GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
08/04/18GimnasticValladolid,Gimnastic,Valladolid,08/04/18,2.03,1.75,2.23,3.18,33.0,16,9,3,1,0,0,1.0606060606060606,1.606060606060606,1.2727272727272727,1.3636363636363635,1.0,0.8,1.0,0.4,3.0,1.0,1.0,0.3939393939393939,0.6060606060606061,976.8869595994009,1067.3768575637876,0.4705468047615674,0.9318033032284139,1.105704655789139,0
08/04/18LugoOviedo,Lugo,Oviedo,08/04/18,2.36,1.55,2.86,2.55,33.0,12,10,0,0,3,1,1.0303030303030303,1.3333333333333333,1.1515151515151516,1.121212121212121,0.8,0.8,1.2,1.2,3.3333333333333335,0.6666666666666666,1.0,0.42424242424242425,0.48484848484848486,986.9865048579722,1039.7821921369566,0.5247387794691981,0.9394402058119335,0.9672251813783781,0
08/04/18Sp GijonReus Deportiu,Sp Gijon,Reus Deportiu,08/04/18,2.04,1.74,7.45,1.44,33.0,2,14,3,0,1,1,1.5151515151515151,0.7272727272727273,0.8484848484848485,0.9696969696969697,2.2,0.6,0.2,1.2,1.0,2.0,1.0,0.42424242424242425,0.24242424242424243,1115.3024950209008,987.907171610629,0.7569994504792931,0.9575986684465553,0.6599366925743633,1
08/04/18TenerifeSevilla B,Tenerife,Sevilla B,08/04/18,1.7,2.09,7.2,1.4,33.0,11,22,1,3,0,1,1.4242424242424243,0.696969696969697,1.121212121212121,1.4848484848484849,1.6,1.2,0.8,1.6,1.3333333333333333,1.0,1.6666666666666667,0.48484848484848486,0.45454545454545453,1073.192872355062,864.9073110478038,0.8322894168500898,1.0650128454961962,1.0630209073369328,0
12/04/18HuescaAlbacete,Huesca,Albacete,12/04/18,2.39,1.54,6.11,1.59,33.0,3,13,0,0,1,1,1.3636363636363635,0.8484848484848485,0.9090909090909091,1.0,0.6,0.8,1.2,0.6,0.0,0.3333333333333333,0.6666666666666666,0.3939393939393939,0.36363636363636365,1089.1192934633712,1024.126748289577,0.6850503502212526,0.9457145409893648,0.7358948875501027,0
14/04/18LeonesaTenerife,Leonesa,Tenerife,14/04/18,2.02,1.75,2.66,2.63,34.0,19,9,1,2,0,0,1.1470588235294117,1.4411764705882353,1.5588235294117647,1.088235294117647,0.2,1.6,1.2,0.6,2.0,0.3333333333333333,1.6666666666666667,0.5294117647058824,0.47058823529411764,947.1732578552774,1079.9012956810584,0.4106953431601499,1.0524753851147235,1.0493908140266128,1
14/04/18LorcaAlcorcon,Lorca,Alcorcon,14/04/18,2.5,1.49,2.4,3.08,34.0,21,16,0,0,1,1,0.8529411764705882,0.8235294117647058,1.6470588235294117,1.1470588235294117,1.0,0.6,1.8,0.6,2.0,1.0,0.6666666666666666,0.47058823529411764,0.3235294117647059,847.8799867652093,979.733629175141,0.41191410140430224,1.0764690219657367,0.7869700320990498,0
14/04/18NumanciaLugo,Numancia,Lugo,14/04/18,2.13,1.67,4.67,1.75,34.0,6,12,1,0,0,1,1.2352941176470589,1.0,1.0,1.1470588235294117,1.4,0.4,0.8,1.2,2.0,1.0,0.0,0.4411764705882353,0.4117647058823529,1057.3849390568491,965.9969536792044,0.7168772187398326,0.8650226602218495,0.9131459036549261,0
14/04/18Reus DeportiuCadiz,Reus Deportiu,Cadiz,14/04/18,3.16,1.32,3.03,2.59,34.0,15,4,1,0,2,0,0.7352941176470589,1.0294117647058822,1.0,0.5882352941176471,0.8,1.4,1.2,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2647058823529412,0.20588235294117646,978.1871496298007,1080.8093901040527,0.4531903017735919,0.6895965866745329,0.7072495072182442,0
15/04/18AlmeriaAlbacete,Almeria,Albacete,15/04/18,2.62,1.45,3.36,2.27,34.0,18,13,0,0,0,0,0.9411764705882353,0.8235294117647058,1.1470588235294117,0.9705882352941176,0.4,0.4,1.4,0.4,2.0,0.3333333333333333,0.0,0.4117647058823529,0.35294117647058826,953.7966817995857,1031.5287622984272,0.48887447835163167,0.8766887641651863,0.6991001431725975,0
15/04/18OsasunaCordoba,Osasuna,Cordoba,15/04/18,2.18,1.64,4.04,1.9,34.0,10,20,1,1,1,0,1.0588235294117647,1.2058823529411764,0.8235294117647058,1.6470588235294117,0.8,1.2,0.8,0.6,1.0,1.0,1.0,0.2647058823529412,0.5588235294117647,1038.4682855179958,974.2659553893053,0.6840680831343573,0.7672954312031579,1.1156427436518994,0
15/04/18OviedoGimnastic,Oviedo,Gimnastic,15/04/18,2.26,1.6,5.65,1.63,34.0,8,15,1,1,0,0,1.3235294117647058,1.0588235294117647,1.088235294117647,1.2352941176470589,1.0,1.0,1.2,0.6,2.6666666666666665,0.6666666666666666,1.3333333333333333,0.47058823529411764,0.38235294117647056,1060.7717433157245,998.0650874089382,0.6822044017812469,0.9401531963646551,0.9033011508968984,0
15/04/18Sevilla BGranada,Sevilla B,Granada,15/04/18,1.91,1.85,1.95,3.74,34.0,22,7,0,1,2,1,0.6764705882352942,1.3823529411764706,1.5,1.1176470588235294,1.2,1.0,1.8,1.4,3.0,1.3333333333333333,1.3333333333333333,0.4411764705882353,0.5294117647058824,858.1988877218074,1024.7613184147615,0.36450637139983744,1.047428094407521,1.0145397790100807,0
15/04/18ValladolidSp Gijon,Valladolid,Sp Gijon,15/04/18,1.99,1.78,2.9,2.39,34.0,11,1,0,2,1,1,1.5588235294117647,1.5294117647058822,1.3529411764705883,0.8529411764705882,0.6,2.4,0.4,0.4,2.0,0.3333333333333333,2.0,0.5882352941176471,0.4411764705882353,1046.1987297542503,1125.022517001729,0.4873042788612752,1.0718831803513742,1.0006365468009064,0
15/04/18VallecanoZaragoza,Vallecano,Zaragoza,15/04/18,1.89,1.87,4.7,1.7,34.0,2,6,1,1,0,0,1.6176470588235294,1.2352941176470589,1.0588235294117647,1.0,1.2,1.4,0.8,0.6,3.3333333333333335,0.6666666666666666,0.6666666666666666,0.5,0.4117647058823529,1144.0724296333772,1106.4644120714124,0.6500915255525099,1.101549905993289,0.9089055425303866,1
16/04/18HuescaBarcelona B,Huesca,Barcelona B,16/04/18,2.09,1.71,4.61,1.75,34.0,3,19,0,0,0,1,1.3235294117647058,1.088235294117647,0.8823529411764706,1.2352941176470589,0.2,0.8,0.8,1.8,2.0,0.3333333333333333,0.3333333333333333,0.38235294117647056,0.4411764705882353,1081.717279454521,926.2120268662607,0.7855171624019883,0.8984288139398965,0.9782646493819955,1
20/04/18CordobaSevilla B,Cordoba,Sevilla B,20/04/18,1.84,1.93,6.16,1.51,35.0,20,22,1,0,1,0,1.2,0.6571428571428571,1.6285714285714286,1.457142857142857,1.2,1.0,0.8,1.0,1.3333333333333333,1.0,1.0,0.5428571428571428,0.42857142857142855,981.6286787146796,863.6186328658139,0.7469238528363812,1.1119917653076647,0.9950566896871449,1
20/04/18OviedoValladolid,Oviedo,Valladolid,20/04/18,2.33,1.57,3.63,2.09,35.0,6,11,1,0,0,1,1.3142857142857143,1.5142857142857142,1.0571428571428572,1.3428571428571427,1.0,0.6,0.6,0.6,2.0,0.6666666666666666,0.3333333333333333,0.45714285714285713,0.5714285714285714,1073.4835672444747,1026.7065585997993,0.6620006349789994,0.9152865467512048,1.0382762984964686,1
21/04/18AlbaceteReus Deportiu,Albacete,Reus Deportiu,21/04/18,2.92,1.37,3.73,2.24,35.0,13,14,1,1,1,0,0.8285714285714286,0.7428571428571429,0.9714285714285714,0.9714285714285714,0.6,1.0,0.6,1.2,2.0,0.3333333333333333,0.6666666666666666,0.34285714285714286,0.2571428571428571,1031.0837414324924,1000.0595375588571,0.6414221581556172,0.7097713623727477,0.6833953206991097,0
21/04/18GimnasticNumancia,Gimnastic,Numancia,21/04/18,2.15,1.66,2.64,2.68,35.0,15,5,0,2,1,0,1.0285714285714285,1.2571428571428571,1.2285714285714286,0.9714285714285714,0.8,1.4,0.8,0.4,2.0,1.3333333333333333,1.6666666666666667,0.37142857142857144,0.42857142857142855,985.353263480188,1068.709850307256,0.48078779000885447,0.8794092221116376,0.8655761370106776,0
21/04/18TenerifeHuesca,Tenerife,Huesca,21/04/18,2.13,1.67,3.53,2.09,35.0,10,3,2,2,3,1,1.457142857142857,1.3428571428571427,1.1428571428571428,0.8857142857142857,1.4,0.6,1.0,1.0,3.0,1.6666666666666667,0.6666666666666666,0.4857142857142857,0.4,1056.3291094074643,1090.2965929584416,0.5516698429630041,1.0919353719106848,0.9148404695966379,1
21/04/18ZaragozaAlmeria,Zaragoza,Almeria,21/04/18,1.97,1.79,5.88,1.55,35.0,7,17,1,1,2,1,1.2285714285714286,0.9428571428571428,1.0285714285714285,1.1428571428571428,1.0,0.6,0.8,1.4,3.3333333333333335,1.0,0.6666666666666666,0.42857142857142855,0.4,1092.4680730935129,954.2417026655204,0.7682840656368923,0.9179289732432064,0.8900707353521179,1
22/04/18AlcorconOsasuna,Alcorcon,Osasuna,22/04/18,2.85,1.38,2.96,2.6,35.0,16,11,1,1,1,1,0.8285714285714286,1.0571428571428572,1.1428571428571428,0.8285714285714286,0.8,1.0,0.8,1.0,5.0,0.6666666666666666,0.6666666666666666,0.3142857142857143,0.2571428571428571,976.210193231313,1031.1055621926216,0.5217236269446123,0.7847800545052724,0.7647844311371483,0
22/04/18Barcelona BVallecano,Barcelona B,Vallecano,22/04/18,1.97,1.79,2.19,3.19,35.0,20,3,1,2,2,1,1.0857142857142856,1.6285714285714286,1.2571428571428571,1.0571428571428572,0.6,1.4,1.8,1.0,1.0,0.6666666666666666,1.3333333333333333,0.45714285714285713,0.5142857142857142,917.6327133623402,1158.0687686112767,0.2726718288517196,0.99613467126655,1.1124858710505285,1
22/04/18CadizSp Gijon,Cadiz,Sp Gijon,22/04/18,2.56,1.47,2.9,2.57,35.0,6,2,0,1,1,0,1.0,1.5142857142857142,0.6,0.8285714285714286,0.6,1.8,0.6,0.4,3.0,0.3333333333333333,2.0,0.2,0.42857142857142855,1058.9370021749965,1144.51468815618,0.4775969179677541,0.7008894955969609,0.9692634691890205,0
22/04/18GranadaLeonesa,Granada,Leonesa,22/04/18,1.8,1.96,5.27,1.6,35.0,8,19,0,3,0,2,1.3428571428571427,1.2,1.0857142857142856,1.5714285714285714,1.0,0.8,1.2,0.8,2.0,1.0,1.3333333333333333,0.5142857142857142,0.5428571428571428,1019.341573270755,970.7454441288713,0.6643397488849102,0.9638127900595767,1.0951449981369306,1
22/04/18LugoLorca,Lugo,Lorca,22/04/18,1.9,1.86,4.97,1.66,35.0,12,21,0,1,2,1,0.9714285714285714,0.8571428571428571,1.1714285714285715,1.6285714285714286,0.4,1.0,1.4,1.4,3.0,0.0,1.3333333333333333,0.4,0.45714285714285713,954.6720424287977,851.4034227090373,0.7305499057866699,0.9137301716582139,1.0734734275436562,0
27/04/18Reus DeportiuZaragoza,Reus Deportiu,Zaragoza,27/04/18,2.49,1.49,2.66,2.81,36.0,13,6,1,2,0,1,0.75,1.25,0.9444444444444444,1.0277777777777777,0.8,1.0,0.6,0.8,1.6666666666666667,1.0,1.3333333333333333,0.25,0.4444444444444444,1025.7164238850817,1101.7367104680372,0.491336978173757,0.6774036427926193,0.9394428972816647,0
28/04/18AlmeriaBarcelona B,Almeria,Barcelona B,28/04/18,2.15,1.66,2.71,2.59,36.0,18,20,1,2,2,3,0.9444444444444444,1.1111111111111112,1.1666666666666667,1.3055555555555556,0.6,0.8,1.4,2.2,2.0,0.6666666666666666,1.0,0.4166666666666667,0.4722222222222222,944.973065290996,906.7258402082714,0.6509280646941954,0.910931733040821,1.0362167197563097,0
28/04/18HuescaGranada,Huesca,Granada,28/04/18,2.01,1.76,3.68,1.98,36.0,3,8,4,3,2,3,1.4166666666666667,1.3888888888888888,0.9166666666666666,1.1388888888888888,1.4,1.4,1.0,1.4,2.0,2.0,1.3333333333333333,0.4166666666666667,0.5277777777777778,1112.3633866769617,1012.7679833153586,0.7263674004618366,0.9789950600437111,1.0251966819694656,1
28/04/18OsasunaLugo,Osasuna,Lugo,28/04/18,2.13,1.67,6.39,1.53,36.0,10,12,0,1,0,1,1.0277777777777777,0.9722222222222222,0.8055555555555556,1.1666666666666667,0.8,0.2,0.6,1.4,1.0,0.6666666666666666,0.3333333333333333,0.25,0.3888888888888889,1031.974507270406,945.4500461973308,0.7111605523149523,0.7265452095802909,0.9053058802608079,0
28/04/18Sevilla BAlcorcon,Sevilla B,Alcorcon,28/04/18,2.41,1.52,2.18,3.44,36.0,22,16,0,0,3,0,0.6388888888888888,0.8055555555555556,1.5,1.1111111111111112,0.8,0.6,1.2,0.4,0.6666666666666666,0.0,0.3333333333333333,0.4444444444444444,0.3055555555555556,853.4955869792691,975.3412481535286,0.425937020048901,0.999261089304606,0.7455410517800087,0
28/04/18ValladolidCadiz,Valladolid,Cadiz,28/04/18,2.36,1.55,3.63,2.08,36.0,9,5,2,0,1,0,1.5277777777777777,0.9722222222222222,1.3333333333333333,0.5833333333333334,0.6,0.4,0.6,0.6,1.0,0.6666666666666666,0.0,0.5833333333333334,0.19444444444444445,1053.1865839989593,1059.8331254562863,0.5901757157607596,1.0519157250269786,0.6658450208171128,0
29/04/18LeonesaCordoba,Leonesa,Cordoba,29/04/18,1.83,1.93,2.93,2.33,36.0,18,19,3,3,3,0,1.25,1.25,1.6111111111111112,1.5833333333333333,1.4,1.4,1.2,0.8,4.0,2.3333333333333335,1.6666666666666667,0.5555555555555556,0.5555555555555556,977.3190340842677,991.7517246012244,0.579292849165351,1.1648932551476487,1.1166902491238475,1
29/04/18LorcaGimnastic,Lorca,Gimnastic,29/04/18,2.1,1.69,2.49,2.79,36.0,22,15,1,0,1,0,0.8611111111111112,1.0,1.6111111111111112,1.1944444444444444,1.0,0.8,1.4,0.4,2.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.3611111111111111,860.6254189405041,986.1217518798338,0.42080672866739266,1.0635763559118983,0.8354387610060557,0
29/04/18NumanciaOviedo,Numancia,Oviedo,29/04/18,2.48,1.5,4.0,1.97,36.0,6,7,0,1,0,2,1.2222222222222223,1.3055555555555556,0.9444444444444444,1.0833333333333333,1.0,0.8,0.4,0.8,2.6666666666666665,1.0,1.0,0.4166666666666667,0.4722222222222222,1067.9413619076101,1047.0035418453147,0.6279611862047261,0.8222973301601437,0.9273103053854481,1
29/04/18Sp GijonAlbacete,Sp Gijon,Albacete,29/04/18,2.31,1.56,5.47,1.64,36.0,3,14,0,0,0,1,1.4722222222222223,0.8055555555555556,0.8055555555555556,0.9722222222222222,1.4,0.2,0.4,0.6,4.0,1.0,0.3333333333333333,0.4166666666666667,0.3333333333333333,1143.6185648748901,1005.4268551062677,0.768248543957521,0.9208002957295695,0.70354843215684,1
29/04/18VallecanoTenerife,Vallecano,Tenerife,29/04/18,1.76,2.0,4.98,1.64,36.0,2,11,3,2,2,4,1.6666666666666667,1.4722222222222223,1.0833333333333333,1.2222222222222223,1.4,1.8,1.0,1.4,3.6666666666666665,2.0,2.0,0.5277777777777778,0.5,1168.9756417653455,1034.2623156889442,0.7646644302584128,1.1572496102454755,1.1685090138818248,1
04/05/18AlcorconLeonesa,Alcorcon,Leonesa,04/05/18,2.31,1.57,4.47,1.92,37.0,16,17,0,2,1,1,0.7837837837837838,1.2702702702702702,1.1081081081081081,1.5945945945945945,0.4,1.8,0.6,1.4,4.0,0.3333333333333333,2.6666666666666665,0.2972972972972973,0.5675675675675675,952.3787289554846,994.1473201176537,0.5405390810393416,0.7282787883327712,1.1603788009660785,0
05/05/18Barcelona BReus Deportiu,Barcelona B,Reus Deportiu,05/05/18,2.26,1.59,4.52,1.8,37.0,20,13,0,1,1,1,1.0810810810810811,0.7567567567567568,1.2972972972972974,0.9459459459459459,0.8,0.8,2.0,0.8,3.0,1.0,1.0,0.4594594594594595,0.24324324324324326,892.7629627960392,1026.0629447581314,0.4098987420742082,1.0063614258520235,0.6861118867773887,0
05/05/18CordobaHuesca,Cordoba,Huesca,05/05/18,2.02,1.74,2.73,2.53,37.0,19,3,1,2,2,1,1.2432432432432432,1.4324324324324325,1.5945945945945945,0.918918918918919,1.4,1.6,1.0,1.0,3.0,1.6666666666666667,2.6666666666666665,0.5675675675675675,0.43243243243243246,974.9234385678384,1123.3086906584883,0.38907031562785976,1.1123626019833057,0.9885706622784701,1
05/05/18NumanciaValladolid,Numancia,Valladolid,05/05/18,2.17,1.64,3.59,2.06,37.0,4,9,3,1,0,1,1.2702702702702702,1.5135135135135136,0.918918918918919,1.3243243243243243,1.6,0.8,0.2,0.8,3.3333333333333335,1.6666666666666667,1.0,0.43243243243243246,0.5675675675675675,1082.822914459421,1049.5795553685289,0.6443549484010869,0.8458857238785612,1.0593939781533106,0
05/05/18TenerifeAlmeria,Tenerife,Almeria,05/05/18,2.05,1.72,6.22,1.54,37.0,11,18,1,1,3,0,1.4594594594594594,0.9459459459459459,1.2702702702702702,1.135135135135135,1.6,0.8,2.0,1.2,1.6666666666666667,1.6666666666666667,1.0,0.5135135135135135,0.40540540540540543,1024.8488928992808,958.9359427032282,0.6861923649103892,1.1792129880687066,0.8846861281416157,0
05/05/18ZaragozaSp Gijon,Zaragoza,Sp Gijon,05/05/18,2.11,1.68,2.68,2.61,37.0,6,2,1,2,1,1,1.2432432432432432,1.4864864864864864,1.027027027027027,0.8108108108108109,1.2,1.6,0.8,0.6,1.0,1.3333333333333333,1.0,0.43243243243243246,0.43243243243243246,1101.3901895949875,1152.8886231165893,0.5266007548432802,0.9515197410458366,0.9600422562238267,1
06/05/18AlbaceteCadiz,Albacete,Cadiz,06/05/18,2.82,1.39,2.92,2.77,37.0,14,6,1,1,2,1,0.8108108108108109,0.972972972972973,1.0,0.5945945945945946,0.4,0.4,1.0,0.6,2.0,0.6666666666666666,0.3333333333333333,0.35135135135135137,0.1891891891891892,996.1567968645685,1063.4401540867168,0.5039094835537385,0.7335317194217735,0.6705786296891072,0
06/05/18GimnasticOsasuna,Gimnastic,Osasuna,06/05/18,2.48,1.5,2.68,2.74,37.0,18,10,0,1,1,1,0.972972972972973,1.027027027027027,1.1891891891891893,0.8108108108108109,0.8,0.6,0.4,0.8,2.0,0.0,0.6666666666666666,0.35135135135135137,0.24324324324324326,962.9540210265295,1023.528085177808,0.5135616849651204,0.8124713026612578,0.7344019104254604,0
06/05/18LugoSevilla B,Lugo,Sevilla B,06/05/18,2.01,1.75,5.23,1.64,37.0,13,22,1,1,1,0,0.972972972972973,0.6486486486486487,1.162162162162162,1.4594594594594594,0.4,0.8,1.6,1.2,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.3783783783783784,0.43243243243243246,953.896468289929,876.4581061773131,0.7002992856734627,0.915095659865426,0.9761241900889749,0
06/05/18OviedoLorca,Oviedo,Lorca,06/05/18,2.0,1.77,8.7,1.37,37.0,8,21,0,1,3,0,1.2702702702702702,0.8648648648648649,1.135135135135135,1.5675675675675675,0.6,1.2,1.2,1.0,2.0,0.6666666666666666,1.0,0.4864864864864865,0.43243243243243246,1032.1219892935037,883.7931497938084,0.7784750690185257,0.9539110977999363,1.0343370546117021,0
07/05/18GranadaVallecano,Granada,Vallecano,07/05/18,1.93,1.84,2.62,2.6,37.0,10,2,1,3,2,1,1.3783783783783783,1.7027027027027026,1.162162162162162,1.0810810810810811,1.4,2.0,1.8,1.0,1.0,1.3333333333333333,2.6666666666666665,0.5405405405405406,0.5405405405405406,1001.8226793338321,1178.3890645550089,0.35127365106909075,1.0352241847011914,1.1678504441360897,0
11/05/18LorcaNumancia,Lorca,Numancia,11/05/18,2.2,1.63,1.98,3.78,38.0,21,5,0,0,2,1,0.8421052631578947,1.236842105263158,1.5789473684210527,0.9210526315789473,0.6,1.2,1.0,0.2,1.0,0.6666666666666666,1.0,0.42105263157894735,0.42105263157894735,874.9321525545495,1057.0487165233776,0.3440280526981199,1.0245528307102127,0.8224701555293986,1
12/05/18OsasunaOviedo,Osasuna,Oviedo,12/05/18,2.58,1.46,3.98,2.0,38.0,9,7,2,2,0,0,1.0526315789473684,1.2894736842105263,0.7894736842105263,1.105263157894737,1.0,1.0,0.6,1.0,1.0,1.0,1.0,0.23684210526315788,0.47368421052631576,1044.0705525764129,1040.9829865327627,0.6036569263746354,0.7469143230173719,0.9448876564358503,1
12/05/18Reus DeportiuTenerife,Reus Deportiu,Tenerife,12/05/18,2.45,1.51,2.73,2.68,38.0,13,11,1,0,0,0,0.7631578947368421,1.4210526315789473,0.9210526315789473,1.236842105263158,1.0,1.4,0.6,2.0,1.3333333333333333,1.0,1.0,0.23684210526315788,0.5,1042.4588944410998,1017.4011983028653,0.6334848170263283,0.6716798681601515,1.1202523386652712,0
12/05/18Sp GijonBarcelona B,Sp Gijon,Barcelona B,12/05/18,1.81,1.95,5.62,1.53,38.0,3,20,1,0,2,1,1.4736842105263157,1.0526315789473684,0.8421052631578947,1.2894736842105263,1.2,0.6,0.8,1.6,3.0,1.0,0.6666666666666666,0.4473684210526316,0.4473684210526316,1133.9526533103206,876.3670131130709,0.8682684189026776,0.9750971641046629,0.985193119175713,1
12/05/18ValladolidAlbacete,Valladolid,Albacete,12/05/18,2.24,1.6,5.57,1.65,38.0,8,14,1,1,0,1,1.5,0.8157894736842105,1.2894736842105263,1.0,0.8,0.6,0.8,1.0,3.0,1.3333333333333333,0.6666666666666666,0.5526315789473685,0.34210526315789475,1075.3537533045724,996.000417522419,0.7026077741713604,1.03006813495265,0.756505110692794,1
13/05/18AlmeriaGranada,Almeria,Granada,13/05/18,2.04,1.73,2.61,2.69,38.0,17,10,0,0,0,2,0.9210526315789473,1.3421052631578947,1.105263157894737,1.1842105263157894,0.6,1.0,0.6,1.6,5.0,0.6666666666666666,1.3333333333333333,0.39473684210526316,0.5263157894736842,966.3836372996437,987.7717332910685,0.5695051864998538,0.8404518217345349,1.0177139364524845,0
13/05/18HuescaAlcorcon,Huesca,Alcorcon,13/05/18,2.28,1.58,5.27,1.69,38.0,2,15,4,0,2,0,1.5,0.7631578947368421,0.9473684210526315,1.0789473684210527,2.4,0.2,1.2,0.6,1.0,3.3333333333333335,0.0,0.4473684210526316,0.2894736842105263,1138.8715032836028,950.7571657139109,0.8154508858372502,1.0470206211113666,0.6918648489161325,0
13/05/18LeonesaLugo,Leonesa,Lugo,13/05/18,1.95,1.81,4.47,1.73,38.0,16,12,0,1,0,0,1.236842105263158,0.9736842105263158,1.5526315789473684,1.131578947368421,1.8,0.6,1.2,1.0,4.0,1.6666666666666667,1.0,0.5526315789473685,0.3684210526315789,995.7688833592274,965.8844968629904,0.6399116607102416,1.1023598609177745,0.8898300730247231,0
13/05/18Sevilla BGimnastic,Sevilla B,Gimnastic,13/05/18,2.15,1.65,2.21,3.24,38.0,22,18,0,0,1,2,0.631578947368421,0.9473684210526315,1.4473684210526316,1.2105263157894737,0.2,0.2,1.2,0.8,3.0,0.3333333333333333,0.0,0.42105263157894735,0.34210526315789475,864.4700776042516,942.4115536279247,0.48857328724174287,0.9491736191556249,0.8263138267800961,0
13/05/18VallecanoCordoba,Vallecano,Cordoba,13/05/18,1.58,2.27,5.72,1.51,38.0,1,20,2,2,0,4,1.7105263157894737,1.263157894736842,1.0526315789473684,1.6578947368421053,2.2,1.6,0.8,1.4,2.3333333333333335,2.6666666666666665,2.0,0.5263157894736842,0.5789473684210527,1192.4400105977725,959.360625942724,0.8512786614321864,1.1480968955845865,1.178131849214783,1
14/05/18CadizZaragoza,Cadiz,Zaragoza,14/05/18,2.48,1.5,3.09,2.42,38.0,7,4,1,2,1,1,0.9736842105263158,1.263157894736842,0.6052631578947368,1.0263157894736843,0.4,1.4,0.6,1.0,2.3333333333333335,0.6666666666666666,1.6666666666666667,0.18421052631578946,0.4473684210526316,1063.5965334288662,1120.3261594012563,0.5190883218023762,0.6915804007508636,0.9664410030583936,0
18/05/18TenerifeSp Gijon,Tenerife,Sp Gijon,18/05/18,1.96,1.81,2.74,2.49,39.0,11,3,1,2,1,3,1.4102564102564104,1.4871794871794872,1.2307692307692308,0.8974358974358975,1.2,1.2,2.2,1.2,3.0,0.6666666666666666,1.6666666666666667,0.48717948717948717,0.46153846153846156,1022.7405909839184,1099.2219165542135,0.4906737045491354,1.1237919011200352,1.0278452478644198,0
19/05/18GimnasticLeonesa,Gimnastic,Leonesa,19/05/18,2.05,1.73,3.55,2.04,39.0,18,17,0,1,1,1,0.9230769230769231,1.2307692307692308,1.205128205128205,1.5384615384615385,0.0,1.8,1.0,1.4,2.0,0.0,1.0,0.3333333333333333,0.5384615384615384,921.9544851175945,990.1724169308177,0.5025645797857343,0.8060690961129564,1.0921942708222956,1
19/05/18GranadaReus Deportiu,Granada,Reus Deportiu,19/05/18,2.38,1.54,4.8,1.78,39.0,11,13,0,1,2,1,1.3076923076923077,0.7692307692307693,1.205128205128205,0.9230769230769231,0.8,1.0,1.8,0.4,0.0,0.3333333333333333,1.0,0.5128205128205128,0.23076923076923078,970.5519407510626,1037.1195017600467,0.5049395160827718,1.0144216875415413,0.673802115765359,0
19/05/18LorcaValladolid,Lorca,Valladolid,19/05/18,1.83,1.91,1.84,4.04,39.0,21,7,2,3,1,2,0.8717948717948718,1.5384615384615385,1.564102564102564,1.3076923076923077,1.0,1.4,1.0,1.0,3.0,1.0,1.6666666666666667,0.4358974358974359,0.5641025641025641,901.1710304466246,1087.249442337718,0.3388997722854649,1.0462761644734713,1.110751541732849,1
19/05/18OviedoSevilla B,Oviedo,Sevilla B,19/05/18,2.03,1.74,8.51,1.39,39.0,9,22,1,1,2,0,1.2820512820512822,0.6410256410256411,1.1282051282051282,1.4102564102564104,1.0,0.4,1.4,0.8,3.3333333333333335,1.0,0.6666666666666666,0.48717948717948717,0.41025641025641024,1025.129263587748,884.9271461145819,0.7703026037831324,0.9779737722415482,0.925918817343778,1
20/05/18AlcorconVallecano,Alcorcon,Vallecano,20/05/18,2.11,1.68,2.23,3.19,39.0,17,1,1,1,1,2,0.7692307692307693,1.6923076923076923,1.0769230769230769,1.0769230769230769,0.4,2.2,0.6,1.2,2.3333333333333335,0.3333333333333333,2.0,0.28205128205128205,0.5384615384615384,963.375201147401,1158.388864140485,0.32747303487834645,0.6954752475385808,1.1416201366897931,1
20/05/18Barcelona BCadiz,Barcelona B,Cadiz,20/05/18,2.39,1.53,2.8,2.57,39.0,20,5,3,2,2,0,1.1025641025641026,1.0,1.3076923076923077,0.5897435897435898,1.2,0.8,1.8,0.6,4.0,1.0,1.3333333333333333,0.46153846153846156,0.1794871794871795,911.0977498691781,1082.8330005567711,0.35763697238361475,1.038487345723416,0.6983903531114453,1
20/05/18CordobaAlmeria,Cordoba,Almeria,20/05/18,2.02,1.75,4.86,1.69,39.0,19,15,2,2,1,0,1.2820512820512822,0.9487179487179487,1.641025641025641,1.0769230769230769,1.8,1.0,1.6,0.6,2.0,1.6666666666666667,1.0,0.5897435897435898,0.38461538461538464,993.4117724000115,983.6034298396496,0.6128750920594496,1.1714856541392742,0.8377330060676779,0
20/05/18NumanciaOsasuna,Numancia,Osasuna,20/05/18,2.51,1.48,3.36,2.21,39.0,8,9,1,2,2,1,1.2307692307692308,1.0769230769230769,0.9487179487179487,0.7948717948717948,1.2,1.2,0.6,0.6,4.0,1.3333333333333333,1.6666666666666667,0.4358974358974359,0.2564102564102564,1030.8098386313025,1059.9242755214275,0.5585689474041168,0.8399087815946832,0.7730682193244776,0
