GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
30/04/2022EibarZaragoza,Eibar,Zaragoza,30/04/2022,2.21,1.63,4.27,1.88,37.0,1,12,3,0,1,0,1.4594594594594594,0.8918918918918919,1.0810810810810811,1.0,1.4,0.8,1.2,0.6,1.0,1.6666666666666667,0.6666666666666666,0.40540540540540543,0.24324324324324326,1124.1662246037517,1001.6108408805727,0.7518377712265958,0.99300151570921,0.8272628225550163,1.6666666666666667,0.3333333333333333,0
30/04/2022BurgosAlmeria,Burgos,Almeria,30/04/2022,2.3,1.59,2.03,3.82,37.0,11,2,0,1,0,0,1.027027027027027,1.5675675675675675,0.9459459459459459,0.8648648648648649,0.8,1.4,0.8,0.8,2.0,1.0,2.0,0.35135135135135137,0.43243243243243246,1021.9225968378606,1039.0644638881727,0.5754874551648449,0.9520933122185874,1.0284629099974834,1.3333333333333333,0.6666666666666666,0
01/05/2022AmorebietaFuenlabrada,Amorebieta,Fuenlabrada,01/05/2022,2.1,1.7,4.01,1.91,37.0,19,21,1,2,2,3,1.0810810810810811,0.8918918918918919,1.4594594594594594,1.4864864864864864,1.2,1.4,1.0,3.0,0.0,0.6666666666666666,1.6666666666666667,0.43243243243243246,0.5405405405405406,916.8995811768048,930.3411386291936,0.580682699755648,1.1431735665191645,1.055804893636847,1.0,3.0,1
01/05/2022AlcorconGirona,Alcorcon,Girona,01/05/2022,1.96,1.82,2.02,3.54,37.0,22,6,1,0,2,3,0.8648648648648649,1.4324324324324325,1.8108108108108107,1.054054054054054,1.6,0.8,2.0,0.8,1.5714285714285714,1.0,0.6666666666666666,0.4864864864864865,0.5135135135135135,873.7948012015671,1157.4318048360576,0.22621757890821895,0.9922010256422968,0.9770559012413925,2.0,1.3333333333333333,0
01/05/2022Sp GijonIbiza,Sp Gijon,Ibiza,01/05/2022,2.23,1.62,3.48,2.15,37.0,17,13,0,1,1,1,1.0810810810810811,1.2972972972972974,1.1891891891891893,1.3243243243243243,1.0,1.4,0.8,1.6,2.0,0.3333333333333333,1.3333333333333333,0.40540540540540543,0.40540540540540543,957.3593490707098,934.5386678877005,0.6304898371067392,0.9182493092867909,1.1782362883658717,1.0,1.0,0
01/05/2022LugoTenerife,Lugo,Tenerife,01/05/2022,2.42,1.53,2.24,3.36,37.0,14,4,0,0,0,0,1.162162162162162,1.3243243243243243,1.2162162162162162,0.8378378378378378,0.6,1.2,1.6,0.8,2.3636363636363638,0.6666666666666666,1.6666666666666667,0.35135135135135137,0.43243243243243246,1039.0777219165268,1052.2433271779369,0.5810694365232861,0.8481726039683822,0.864461499389111,1.0,0.6666666666666666,0
01/05/2022PonferradinaCartagena,Ponferradina,Cartagena,01/05/2022,1.95,1.82,3.3,2.13,37.0,8,9,3,3,2,0,1.3513513513513513,1.4324324324324325,1.2432432432432432,1.3783783783783783,1.6,1.6,2.2,1.6,1.6666666666666667,2.0,2.0,0.5405405405405406,0.5675675675675675,1013.8257364020527,950.3272004741252,0.6831918541737579,1.1486646751405005,1.2044177356485404,2.0,0.6666666666666666,1
02/05/2022LeganesHuesca,Leganes,Huesca,02/05/2022,2.36,1.55,2.89,2.54,37.0,14,11,0,0,0,0,1.1081081081081081,1.1891891891891893,1.2162162162162162,0.9459459459459459,1.0,1.4,2.0,0.8,2.0,0.0,1.3333333333333333,0.3783783783783784,0.3783783783783784,971.5242322591796,982.4879486809461,0.5841516968921054,0.9488589292662952,0.9765402539449204,1.3333333333333333,1.0,1
02/05/2022ValladolidSociedad B,Valladolid,Sociedad B,02/05/2022,1.63,2.22,8.0,1.36,37.0,3,20,1,2,0,1,1.6486486486486487,0.972972972972973,1.0810810810810811,1.4054054054054055,2.2,1.4,1.2,2.2,2.0,1.6666666666666667,1.0,0.4864864864864865,0.40540540540540543,1020.6068787584567,922.459433775834,0.7247076085720909,1.184699923766261,1.0398304299787244,1.3333333333333333,1.6666666666666667,1
06/05/2022Las PalmasMirandes,Las Palmas,Mirandes,06/05/2022,1.67,2.18,5.06,1.61,38.0,8,16,2,0,1,3,1.3421052631578947,1.2894736842105263,1.2105263157894737,1.5263157894736843,1.6,0.8,1.0,1.4,2.8,1.6666666666666667,0.0,0.47368421052631576,0.6052631578947368,1071.4420401429954,946.6414467769121,0.7542413320441644,1.0956896877908684,1.005887381316479,1.3333333333333333,1.6666666666666667,0
07/05/2022FuenlabradaSociedad B,Fuenlabrada,Sociedad B,07/05/2022,1.97,1.81,2.78,2.51,38.0,21,20,1,2,2,1,0.8947368421052632,1.0,1.5,1.394736842105263,1.6,1.4,2.8,2.0,0.0,1.3333333333333333,1.3333333333333333,0.5526315789473685,0.42105263157894735,906.5891204585802,951.4477381187177,0.5361183367153741,0.9939865236495189,1.038484644835755,2.6666666666666665,1.3333333333333333,1
07/05/2022HuescaSp Gijon,Huesca,Sp Gijon,07/05/2022,2.23,1.62,3.17,2.33,38.0,11,17,1,0,2,1,1.1842105263157894,1.0526315789473684,0.9736842105263158,1.1842105263157894,1.2,0.2,1.2,0.8,1.6,0.6666666666666666,0.0,0.39473684210526316,0.39473684210526316,965.8540165566303,956.0964986638163,0.6128056747671177,0.9909470878705806,0.7991396059122465,1.0,1.0,0
07/05/2022AlmeriaAmorebieta,Almeria,Amorebieta,07/05/2022,1.94,1.83,6.5,1.51,38.0,2,19,2,2,0,1,1.5789473684210527,1.105263157894737,0.8421052631578947,1.4473684210526316,1.8,1.4,0.6,1.0,3.0,1.6666666666666667,1.3333333333333333,0.42105263157894735,0.4473684210526316,1062.0839620947665,976.5668110461759,0.7099680097596606,1.0190524532610572,0.9100179398109429,0.6666666666666666,1.0,1
07/05/2022MalagaOviedo,Malaga,Oviedo,07/05/2022,2.52,1.49,2.68,2.82,38.0,18,6,1,3,2,0,0.8947368421052632,1.3157894736842106,1.4473684210526316,0.8947368421052632,1.4,1.8,1.6,0.4,2.0,1.6666666666666667,2.0,0.47368421052631576,0.42105263157894735,889.0205125450865,1069.1280090007772,0.3466426728631313,0.9055199457637941,0.8621696769803032,1.6666666666666667,0.3333333333333333,0
07/05/2022PonferradinaBurgos,Ponferradina,Burgos,07/05/2022,2.09,1.72,5.08,1.66,38.0,8,12,4,0,2,2,1.4210526315789473,1.0,1.263157894736842,0.9736842105263158,2.2,0.6,2.0,1.2,1.0,3.3333333333333335,0.6666666666666666,0.5526315789473685,0.34210526315789475,1028.014861928976,998.9030986312669,0.6388861926489061,1.0785296546754226,0.9433816388693798,1.6666666666666667,1.0,1
08/05/2022CartagenaLeganes,Cartagena,Leganes,08/05/2022,1.99,1.79,3.67,2.03,38.0,9,13,2,2,4,1,1.4473684210526316,1.131578947368421,1.4473684210526316,1.2105263157894737,1.8,1.0,1.6,1.4,2.3333333333333335,2.6666666666666665,0.6666666666666666,0.5789473684210527,0.39473684210526316,937.6548746410755,1063.8526155893526,0.41982295959146654,1.248665979498447,0.9693457133473061,1.6666666666666667,1.3333333333333333,0
08/05/2022EibarValladolid,Eibar,Valladolid,08/05/2022,1.87,1.9,2.73,2.49,38.0,2,3,2,1,0,2,1.4736842105263157,1.631578947368421,1.0526315789473684,1.105263157894737,1.6,2.0,1.2,1.4,2.0,2.3333333333333335,1.3333333333333333,0.39473684210526316,0.5,1091.589937435247,1183.773399466279,0.4681187436841005,1.0819434072407235,1.1213638776701287,1.0,1.3333333333333333,0
08/05/2022IbizaLugo,Ibiza,Lugo,08/05/2022,2.16,1.66,3.95,1.97,38.0,11,15,1,0,0,2,1.2894736842105263,1.131578947368421,1.2894736842105263,1.236842105263158,1.2,0.6,1.2,1.8,0.0,1.0,0.3333333333333333,0.39473684210526316,0.34210526315789475,959.7582613719701,1015.8349444555954,0.5200265442216481,1.141105051180502,0.8520355544340723,1.0,1.6666666666666667,0
08/05/2022ZaragozaAlcorcon,Zaragoza,Alcorcon,08/05/2022,2.11,1.69,4.59,1.76,38.0,14,22,0,0,2,1,0.868421052631579,0.8421052631578947,1.0263157894736843,1.7894736842105263,0.6,1.4,0.8,1.8,2.0,0.3333333333333333,0.6666666666666666,0.23684210526315788,0.47368421052631576,1033.0523094406726,864.7460980452383,0.7976709481025701,0.891414046489739,0.963060632211477,1.0,2.0,1
09/05/2022GironaTenerife,Girona,Tenerife,09/05/2022,2.22,1.63,3.29,2.22,38.0,6,4,1,2,0,0,1.4210526315789473,1.3421052631578947,1.0263157894736843,0.8157894736842105,0.8,1.6,0.8,0.6,2.2857142857142856,1.0,1.6666666666666667,0.5,0.42105263157894735,1166.4805079923863,1075.4861046388683,0.7164171488492814,0.9483603117083669,0.8683986366368979,1.0,0.3333333333333333,0
13/05/2022Sociedad BAlmeria,Sociedad B,Almeria,13/05/2022,1.95,1.82,1.99,3.7,39.0,19,1,2,3,1,0,1.0256410256410255,1.6153846153846154,1.3846153846153846,0.8205128205128205,1.4,2.2,1.4,0.4,4.0,2.0,2.0,0.4358974358974359,0.4358974358974359,927.2818145198983,1164.0262455610095,0.2769066058909304,1.0235895750461363,1.0796016483035142,1.0,0.0,0
14/05/2022AmorebietaHuesca,Amorebieta,Huesca,14/05/2022,2.07,1.73,3.49,2.05,39.0,20,11,0,1,3,1,1.0769230769230769,1.1794871794871795,1.4871794871794872,0.9743589743589743,0.8,1.2,1.4,1.2,2.0,1.0,0.6666666666666666,0.46153846153846156,0.38461538461538464,933.6722731865789,1083.4783738511153,0.3871279698676387,1.142843569667984,0.8989875743927146,2.0,1.0,0
14/05/2022BurgosCartagena,Burgos,Cartagena,14/05/2022,2.0,1.78,2.78,2.55,39.0,12,9,1,0,3,0,1.0,1.4102564102564104,1.0256410256410255,1.4102564102564104,0.8,1.6,1.8,1.2,1.0,0.3333333333333333,1.6666666666666667,0.358974358974359,0.5641025641025641,997.3096053353594,940.8619562574169,0.6743423359631974,0.7451709028549767,1.1862326805235246,1.6666666666666667,1.3333333333333333,0
14/05/2022LugoFuenlabrada,Lugo,Fuenlabrada,14/05/2022,2.28,1.6,3.73,2.06,39.0,15,21,1,1,1,2,1.1282051282051282,0.8974358974358975,1.2307692307692308,1.5128205128205128,0.6,1.4,1.2,2.6,1.4,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.5641025641025641,1016.6360062244613,913.5684466194194,0.730322015557466,0.8444875169079965,1.0555001172664291,1.0,2.3333333333333335,1
14/05/2022ValladolidPonferradina,Valladolid,Ponferradina,14/05/2022,1.66,2.17,5.23,1.57,39.0,3,7,2,3,0,1,1.641025641025641,1.4615384615384615,1.0769230769230769,1.2564102564102564,1.6,2.6,1.2,1.8,4.0,1.3333333333333333,3.3333333333333335,0.48717948717948717,0.5641025641025641,1202.498149213643,1026.4980622351025,0.8047247721789066,1.1022661941962302,1.1908646470796567,0.6666666666666666,1.6666666666666667,0
14/05/2022LeganesEibar,Leganes,Eibar,14/05/2022,2.1,1.71,1.99,3.74,39.0,13,2,0,0,0,2,1.1025641025641026,1.435897435897436,1.1794871794871795,1.0769230769230769,0.4,1.4,1.0,1.4,2.0,0.6666666666666666,1.6666666666666667,0.38461538461538464,0.38461538461538464,1060.6455339730112,1072.865187687883,0.5823943939316369,0.9208784276799408,1.063517084492495,0.3333333333333333,1.0,1
15/05/2022AlcorconLas Palmas,Alcorcon,Las Palmas,15/05/2022,1.94,1.84,1.67,5.13,39.0,22,8,3,1,0,0,0.8974358974358975,1.3333333333333333,1.7435897435897436,1.1794871794871795,1.2,1.4,1.4,0.8,1.2857142857142858,1.3333333333333333,1.3333333333333333,0.48717948717948717,0.46153846153846156,896.6529359693411,1081.2723868612288,0.34078395668115385,0.9822163896381315,1.0607881449427772,1.0,0.6666666666666666,0
15/05/2022MirandesIbiza,Mirandes,Ibiza,15/05/2022,1.79,1.99,3.42,2.02,39.0,16,10,0,1,1,1,1.2564102564102564,1.2820512820512822,1.5128205128205128,1.2820512820512822,0.6,1.2,1.4,0.8,2.0,0.0,1.0,0.5897435897435898,0.38461538461538464,936.8111000586787,958.9571996031042,0.5684350884084912,0.9738463555310176,1.1309961963296904,1.6666666666666667,0.6666666666666666,1
15/05/2022Sp GijonGirona,Sp Gijon,Girona,15/05/2022,2.27,1.6,2.43,2.98,39.0,17,6,1,0,1,1,1.0512820512820513,1.3846153846153846,1.1794871794871795,1.0256410256410255,0.4,0.6,1.0,1.0,1.6,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.48717948717948717,932.1397555864402,1137.823822038415,0.3140914181873421,0.8893113676912914,0.923973193635012,1.0,1.3333333333333333,1
15/05/2022TenerifeMalaga,Tenerife,Malaga,15/05/2022,2.3,1.59,5.38,1.7,39.0,4,18,1,0,0,0,1.3333333333333333,0.8717948717948718,0.7948717948717948,1.4102564102564104,1.6,1.4,0.4,1.4,1.1428571428571428,1.0,0.6666666666666666,0.41025641025641024,0.46153846153846156,1104.1427905928394,1016.4392008800214,0.7125528027646826,0.8460677357915692,0.9492991355475328,0.0,1.6666666666666667,0
16/05/2022OviedoZaragoza,Oviedo,Zaragoza,16/05/2022,2.21,1.64,5.97,1.59,39.0,5,15,0,0,0,3,1.2820512820512822,0.8461538461538461,0.8717948717948718,1.0769230769230769,1.4,0.4,0.2,1.2,2.727272727272727,1.6666666666666667,0.0,0.41025641025641024,0.2564102564102564,1095.9307128834123,1001.1454715165698,0.7208295351892837,1.036877133904891,0.909144717508924,0.3333333333333333,1.6666666666666667,1
20/05/2022ZaragozaLugo,Zaragoza,Lugo,20/05/2022,2.11,1.71,3.96,1.94,40.0,14,16,3,1,3,3,0.9,1.125,1.125,1.275,0.8,0.6,1.8,1.8,2.6363636363636362,1.0,0.6666666666666666,0.275,0.35,1009.9786529241412,987.4231256021627,0.6301341693014991,0.979419612351877,0.878056595455749,2.6666666666666665,2.0,0
21/05/2022CartagenaAmorebieta,Cartagena,Amorebieta,21/05/2022,1.8,1.98,2.25,2.97,40.0,9,19,1,1,1,0,1.4,1.075,1.4,1.45,1.8,1.0,1.2,1.2,5.0,1.0,1.0,0.55,0.45,947.8356496959448,958.1871543918734,0.5850075292256934,1.180600007721878,1.1079486397224863,1.6666666666666667,1.3333333333333333,1
21/05/2022FuenlabradaSp Gijon,Fuenlabrada,Sp Gijon,21/05/2022,2.18,1.66,2.12,3.64,40.0,21,17,3,2,1,1,0.95,1.075,1.5,1.175,1.6,0.6,2.2,1.0,1.6,1.6666666666666667,1.0,0.575,0.4,942.781327241718,959.5760988589465,0.5759755063184625,1.0974571215255446,0.9097827481417394,1.6666666666666667,1.0,0
21/05/2022HuescaSociedad B,Huesca,Sociedad B,21/05/2022,1.9,1.88,2.33,2.88,40.0,12,20,0,0,1,2,1.15,1.0,0.975,1.4,0.6,1.2,1.0,1.4,2.0,0.6666666666666666,1.3333333333333333,0.375,0.425,1058.963492645821,916.205550284261,0.7728954259888146,0.8715384035150062,1.0094607992664082,1.3333333333333333,1.3333333333333333,1
21/05/2022MalagaBurgos,Malaga,Burgos,21/05/2022,2.39,1.56,5.31,1.71,40.0,18,13,2,1,0,1,0.9,1.0,1.375,1.025,1.4,0.8,1.0,1.4,3.0,1.0,0.6666666666666666,0.45,0.35,1044.9413129906088,990.3359118968315,0.6720091726616101,0.9491117173263055,0.7416325549861275,0.6666666666666666,2.0,0
21/05/2022AlmeriaAlcorcon,Almeria,Alcorcon,21/05/2022,1.59,2.3,12.34,1.22,40.0,1,22,2,0,0,2,1.625,0.875,0.8,1.75,2.0,1.0,0.4,1.6,1.4545454545454546,2.3333333333333335,1.0,0.425,0.475,1175.1025097966467,883.021577702095,0.8893683612763712,1.0646997286355482,0.9708133822115319,0.0,1.0,0
21/05/2022EibarTenerife,Eibar,Tenerife,21/05/2022,2.31,1.59,4.42,1.86,40.0,2,4,3,0,2,2,1.475,1.3,1.1,0.825,2.0,1.2,1.4,0.6,1.0,1.6666666666666667,1.0,0.4,0.4,1096.1609634451486,1075.640678482252,0.6273994878894743,1.1189331974528762,0.8459006983382081,1.3333333333333333,0.6666666666666666,0
21/05/2022GironaMirandes,Girona,Mirandes,21/05/2022,1.63,2.23,7.11,1.4,40.0,6,15,1,4,2,0,1.375,1.325,1.05,1.475,0.8,0.8,1.2,1.2,2.7142857142857144,0.6666666666666666,1.3333333333333333,0.5,0.6,1110.3874787659088,954.073696522339,0.7863002716510712,0.945242467210163,0.9958881394778996,1.0,1.3333333333333333,0
21/05/2022IbizaValladolid,Ibiza,Valladolid,21/05/2022,1.6,2.29,1.67,4.59,40.0,11,3,0,2,4,0,1.25,1.65,1.35,1.05,0.8,1.6,1.6,0.8,2.0,0.6666666666666666,1.6666666666666667,0.4,0.475,941.6946031394439,1210.3091583264868,0.24171182419920775,1.156594868710254,1.080741924263602,1.6666666666666667,0.6666666666666666,1
21/05/2022Las PalmasOviedo,Las Palmas,Oviedo,21/05/2022,2.0,1.79,3.6,2.04,40.0,7,5,2,3,0,3,1.35,1.325,1.15,0.925,1.6,1.8,0.8,0.8,2.0,1.6666666666666667,2.0,0.45,0.425,1094.903745128475,1087.097531475841,0.6101371052552312,1.0484729614226898,1.117025464689768,0.3333333333333333,1.0,1
21/05/2022PonferradinaLeganes,Ponferradina,Leganes,21/05/2022,1.82,1.96,6.15,1.5,40.0,8,14,0,2,2,3,1.425,1.125,1.275,1.225,2.6,0.8,1.6,1.4,3.0,2.3333333333333335,1.3333333333333333,0.55,0.4,1018.6870531222587,1037.3497582157456,0.5733472796825622,1.1676102896005565,0.9688621448342748,1.6666666666666667,1.3333333333333333,1
27/05/2022MirandesFuenlabrada,Mirandes,Fuenlabrada,27/05/2022,1.53,2.43,4.09,1.75,41.0,15,21,0,0,2,0,1.2926829268292683,0.926829268292683,1.4878048780487805,1.4634146341463414,0.8,1.4,1.4,1.6,2.6,1.3333333333333333,1.3333333333333333,0.5853658536585366,0.5609756097560976,945.5257073883819,939.7423069889795,0.6073637644654802,0.9884109171286628,1.0425842654492674,1.0,1.0,1
27/05/2022Sociedad BZaragoza,Sociedad B,Zaragoza,27/05/2022,1.68,2.15,2.82,2.38,41.0,19,13,2,1,3,0,1.024390243902439,0.9024390243902439,1.4390243902439024,1.0975609756097562,1.6,0.8,1.6,1.6,2.0,1.3333333333333333,1.3333333333333333,0.43902439024390244,0.2682926829268293,907.1213673238136,1024.7732861520813,0.43185016384144376,1.0737273962447182,0.9532262067829839,2.0,2.0,1
28/05/2022AmorebietaPonferradina,Amorebieta,Ponferradina,28/05/2022,1.76,2.03,3.34,2.11,41.0,20,8,0,0,5,3,1.048780487804878,1.3902439024390243,1.5365853658536586,1.3170731707317074,0.8,2.0,2.2,2.0,2.0,0.3333333333333333,1.0,0.4634146341463415,0.5609756097560976,941.5874555609012,995.7531619349562,0.5227716164754638,1.137253900728007,1.1711580900205427,2.6666666666666665,2.0,0
28/05/2022LugoMalaga,Lugo,Malaga,28/05/2022,2.1,1.71,2.98,2.38,41.0,16,18,0,0,1,1,1.0975609756097562,0.8780487804878049,1.2682926829268293,1.3658536585365855,0.4,0.8,1.4,1.2,2.0,0.6666666666666666,0.6666666666666666,0.34146341463414637,0.43902439024390244,972.6284923742227,1018.0609460841445,0.5352967322027056,0.8545740224837969,0.9286236639200157,1.6666666666666667,0.3333333333333333,0
29/05/2022AlcorconEibar,Alcorcon,Eibar,29/05/2022,1.78,2.01,1.36,8.56,41.0,22,2,1,2,1,0,0.8780487804878049,1.4878048780487805,1.7317073170731707,1.0731707317073171,1.0,2.0,1.2,1.0,3.0,1.3333333333333333,1.6666666666666667,0.4634146341463415,0.3902439024390244,898.5963121531498,1111.0649839295695,0.30573912185058527,0.9598419910148902,1.1102734118889792,1.0,1.3333333333333333,0
29/05/2022BurgosGirona,Burgos,Girona,29/05/2022,2.26,1.62,2.03,4.21,41.0,12,5,1,2,0,0,1.0,1.3902439024390243,1.0,1.024390243902439,0.6,0.8,1.2,1.2,4.0,1.0,1.0,0.34146341463414637,0.4878048780487805,1017.2162788032958,1118.935467899866,0.4544788173901,0.7256232621736828,0.938145497358733,1.3333333333333333,1.0,0
29/05/2022LeganesAlmeria,Leganes,Almeria,29/05/2022,1.82,1.96,1.65,5.2,41.0,13,1,3,1,0,1,1.170731707317073,1.6097560975609757,1.1951219512195121,0.8048780487804879,1.4,1.8,0.8,0.2,2.0,1.6666666666666667,2.0,0.4146341463414634,0.4146341463414634,1060.283649403048,1159.5277753455919,0.4580134286530991,0.9718060461984258,1.052667305675732,1.0,0.3333333333333333,1
29/05/2022OviedoIbiza,Oviedo,Ibiza,29/05/2022,1.76,2.03,5.48,1.56,41.0,7,15,1,1,2,2,1.3170731707317074,1.2439024390243902,0.9512195121951219,1.3658536585365855,1.8,0.8,1.2,1.6,2.0,1.3333333333333333,0.6666666666666666,0.43902439024390244,0.4146341463414634,1071.5030156860503,932.0261301714755,0.7695631010308948,1.1184002737746415,1.1542825422018979,1.6666666666666667,2.3333333333333335,1
29/05/2022Sp GijonLas Palmas,Sp Gijon,Las Palmas,29/05/2022,1.88,1.9,1.66,5.76,41.0,17,6,0,2,0,1,1.048780487804878,1.3658536585365855,1.146341463414634,1.146341463414634,0.6,1.6,0.8,0.6,2.0,1.0,1.6666666666666667,0.3902439024390244,0.4634146341463415,962.615119111685,1110.4982609182657,0.3897575630285765,0.8642936107346524,1.0497633976734053,0.6666666666666666,0.3333333333333333,0
29/05/2022TenerifeCartagena,Tenerife,Cartagena,29/05/2022,1.73,2.07,5.66,1.55,41.0,4,9,0,5,2,0,1.2682926829268293,1.4878048780487805,0.8536585365853658,1.3658536585365855,0.6,2.2,0.8,1.0,1.6666666666666667,0.3333333333333333,2.0,0.3902439024390244,0.5609756097560976,1060.7366579978311,964.435348526917,0.7225823560119734,0.8393539995070045,1.2118268986886607,1.3333333333333333,0.3333333333333333,1
29/05/2022ValladolidHuesca,Valladolid,Huesca,29/05/2022,1.54,2.42,7.92,1.34,41.0,3,11,2,3,1,2,1.6585365853658536,1.1951219512195121,1.048780487804878,1.0,1.6,1.0,0.6,1.2,3.0,2.0,1.3333333333333333,0.4878048780487805,0.3902439024390244,1219.977631294455,1068.0476756062683,0.7820292934123224,1.0785812470310001,0.9270242701980143,0.3333333333333333,1.3333333333333333,1
