GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
10/05/2019OsasunaReus Deportiu,Osasuna,Reus Deportiu,10/05/2019,,,,,37.0,1,22,0,0,0,1,1.4054054054054055,0.43243243243243246,0.8918918918918919,1.162162162162162,1.6,0.0,0.8,1.0,0.3333333333333333,1.3333333333333333,0.0,0.40540540540540543,0.16216216216216217,1189.7730574375648,743.4660764132744,0.951297750927368,0.9721255657236365,0.5950365808681362,0.3333333333333333,1.0,0
11/05/2019Extremadura UDZaragoza,Extremadura UD,Zaragoza,11/05/2019,2.11,1.7,3.24,2.27,37.0,14,15,1,0,0,1,1.1081081081081081,1.1081081081081081,1.1891891891891893,1.2162162162162162,1.4,1.4,0.4,1.2,3.0,1.3333333333333333,1.3333333333333333,0.40540540540540543,0.43243243243243246,1027.9947958613484,989.4794641023745,0.6512786631669315,0.9120742945415752,1.0123321376254113,0.3333333333333333,0.3333333333333333,1
11/05/2019GimnasticMallorca,Gimnastic,Mallorca,11/05/2019,2.23,1.62,1.67,5.12,37.0,21,4,0,2,1,1,0.5405405405405406,1.3513513513513513,1.4594594594594594,0.8918918918918919,0.4,1.4,1.2,0.4,2.0,0.0,1.6666666666666667,0.2702702702702703,0.32432432432432434,878.7877922733015,1107.3005667094792,0.28649407643900326,0.843707307693678,0.9674956822123513,1.0,0.3333333333333333,1
11/05/2019NumanciaAlcorcon,Numancia,Alcorcon,11/05/2019,2.56,1.47,4.5,1.9,37.0,17,11,0,0,0,0,1.0810810810810811,0.9459459459459459,1.2972972972972974,0.972972972972973,0.6,0.8,1.4,1.0,2.2,0.6666666666666666,0.6666666666666666,0.40540540540540543,0.2702702702702703,952.5262197517706,968.6360224182442,0.5769382061531901,0.9885325151465363,0.8531191232680698,1.3333333333333333,1.3333333333333333,0
11/05/2019Sp GijonLugo,Sp Gijon,Lugo,11/05/2019,1.98,1.81,3.36,2.17,37.0,9,19,1,4,2,2,1.054054054054054,1.1081081081081081,0.8648648648648649,1.3513513513513513,0.8,2.4,0.6,2.0,2.0,0.6666666666666666,2.0,0.35135135135135137,0.4864864864864865,1070.1317973292737,957.8682476818216,0.7406199665161849,0.8472715297852185,1.150387875114311,1.0,2.6666666666666665,0
12/05/2019AlmeriaElche,Almeria,Elche,12/05/2019,2.13,1.68,4.01,1.99,37.0,10,12,2,2,4,1,1.162162162162162,1.0810810810810811,0.9459459459459459,1.1081081081081081,1.6,1.2,1.4,1.0,4.0,1.6666666666666667,1.3333333333333333,0.35135135135135137,0.35135135135135137,1013.6557794146634,1038.1129896081068,0.565168513567208,0.8818329091792858,0.962788138312142,2.0,1.3333333333333333,1
12/05/2019La CorunaCadiz,La Coruna,Cadiz,12/05/2019,2.53,1.48,4.72,1.84,37.0,6,5,1,1,0,1,1.2432432432432432,1.3783783783783783,0.8108108108108109,0.8648648648648649,1.0,2.0,1.4,1.2,3.0,1.3333333333333333,1.3333333333333333,0.35135135135135137,0.35135135135135137,1051.5577586728389,1084.8168701752115,0.55267817186237,0.8699479608317796,0.9667295066926054,1.0,1.0,0
12/05/2019Las PalmasCordoba,Las Palmas,Cordoba,12/05/2019,1.82,1.97,5.75,1.53,37.0,14,21,1,1,2,0,1.162162162162162,1.135135135135135,1.2162162162162162,1.8918918918918919,1.6,0.8,2.2,2.2,5.0,2.3333333333333335,1.3333333333333333,0.40540540540540543,0.5945945945945946,975.4642602332934,886.1126325451513,0.7144919908612373,1.0620311276213403,1.309858550213509,2.3333333333333335,2.0,0
12/05/2019Rayo MajadahondaAlbacete,Rayo Majadahonda,Albacete,12/05/2019,2.09,1.71,2.55,2.78,37.0,19,3,1,0,2,0,1.027027027027027,1.2972972972972974,1.3783783783783783,0.8108108108108109,1.0,1.2,1.6,1.0,1.0,0.6666666666666666,1.3333333333333333,0.4594594594594595,0.35135135135135137,962.5027404202723,1082.6896506671867,0.4282734122181926,1.1186127181647496,0.8689644226008065,1.6666666666666667,1.3333333333333333,1
13/05/2019MalagaOviedo,Malaga,Oviedo,13/05/2019,2.71,1.43,4.02,2.08,37.0,7,8,1,1,1,1,1.054054054054054,1.135135135135135,0.7837837837837838,1.054054054054054,1.2,1.4,1.2,1.0,0.0,1.6666666666666667,1.6666666666666667,0.2972972972972973,0.32432432432432434,1019.203252046954,1061.577587321968,0.5396729541330557,0.8392037806417694,0.8988526504160452,1.0,1.3333333333333333,1
17/05/2019ZaragozaSp Gijon,Zaragoza,Sp Gijon,17/05/2019,1.96,1.81,3.92,1.92,38.0,14,10,3,0,0,0,1.1578947368421053,1.0263157894736843,1.1842105263157894,0.8421052631578947,1.4,0.6,0.6,0.6,2.3333333333333335,2.0,0.6666666666666666,0.4473684210526316,0.34210526315789475,1015.5306106290518,1060.5069986686262,0.5359497317902923,1.0274996454364171,0.8049079532959575,0.3333333333333333,1.0,1
18/05/2019AlcorconExtremadura UD,Alcorcon,Extremadura UD,18/05/2019,2.4,1.53,3.06,2.36,38.0,11,15,0,0,2,3,0.9210526315789473,1.0789473684210527,1.0,1.236842105263158,0.8,1.2,1.2,1.0,3.0,0.3333333333333333,0.6666666666666666,0.2631578947368421,0.42105263157894735,951.7135506643718,1001.9436493346711,0.5284205076362928,0.8509271876473498,0.9257396652954134,0.6666666666666666,1.0,0
18/05/2019ElcheTenerife,Elche,Tenerife,18/05/2019,1.97,1.8,3.13,2.23,38.0,13,17,3,1,5,2,1.131578947368421,0.9736842105263158,1.2105263157894737,1.2105263157894737,1.6,1.4,2.0,1.6,3.0,2.0,1.0,0.3684210526315789,0.34210526315789475,1020.719730150795,990.1853849455404,0.6407733342520311,1.0960890001078836,1.0390595738702508,2.3333333333333335,1.3333333333333333,1
19/05/2019CadizOsasuna,Cadiz,Osasuna,19/05/2019,2.4,1.53,3.32,2.25,38.0,5,1,1,1,1,0,1.368421052631579,1.394736842105263,0.868421052631579,0.868421052631579,1.6,1.4,0.8,0.4,2.0,1.0,1.0,0.34210526315789475,0.39473684210526316,1086.9239970497063,1191.72114740047,0.4500896451996241,0.9643727931379269,0.957130666372882,1.0,0.0,0
19/05/2019CordobaGimnastic,Cordoba,Gimnastic,19/05/2019,2.02,1.75,2.94,2.37,38.0,21,20,0,2,1,1,1.105263157894737,0.5789473684210527,1.868421052631579,1.4473684210526316,0.8,0.4,2.2,1.4,2.8,0.3333333333333333,0.6666666666666666,0.5789473684210527,0.2894736842105263,874.6923121796008,907.3280292157414,0.5535651818036167,1.2631974624482414,0.8635377229508252,1.3333333333333333,1.3333333333333333,1
19/05/2019Las PalmasRayo Majadahonda,Las Palmas,Rayo Majadahonda,19/05/2019,1.86,1.9,3.97,1.88,38.0,14,19,1,2,0,3,1.1578947368421053,1.0526315789473684,1.1842105263157894,1.4210526315789473,1.6,1.0,2.0,2.2,0.0,2.0,1.3333333333333333,0.39473684210526316,0.47368421052631576,986.884580598844,945.3718039315446,0.6551871565839799,1.0241983954936553,1.1777615923021598,1.0,2.0,1
19/05/2019LugoLa Coruna,Lugo,La Coruna,19/05/2019,2.08,1.71,2.29,3.09,38.0,18,7,0,1,0,1,1.0789473684210527,1.236842105263158,1.3157894736842106,0.8157894736842105,2.0,1.2,1.6,1.2,0.0,1.6666666666666667,1.3333333333333333,0.47368421052631576,0.34210526315789475,967.4930463424689,1049.4506317983441,0.4827984425022,1.0928684813585954,0.8678271833682143,2.0,0.6666666666666666,0
19/05/2019MallorcaAlmeria,Mallorca,Almeria,19/05/2019,2.07,1.72,5.05,1.69,38.0,4,9,1,5,2,3,1.3421052631578947,1.263157894736842,0.9210526315789473,1.0,1.4,2.6,0.8,1.8,2.0,1.3333333333333333,2.3333333333333335,0.34210526315789475,0.3684210526315789,1078.7603297670394,1031.049038871975,0.6632029791962648,0.990235607495461,1.0039252803623369,1.0,2.6666666666666665,0
19/05/2019OviedoNumancia,Oviedo,Numancia,19/05/2019,2.36,1.55,4.3,1.9,38.0,8,16,0,2,3,0,1.105263157894737,1.105263157894737,1.105263157894737,1.263157894736842,1.2,1.0,1.4,1.0,3.2,0.6666666666666666,1.0,0.34210526315789475,0.39473684210526316,1043.1645054872902,969.448691505643,0.695782610463941,0.9254063592893628,0.9859926592540916,1.3333333333333333,0.6666666666666666,0
19/05/2019Reus DeportiuMalaga,Reus Deportiu,Malaga,19/05/2019,,,,,38.0,22,6,0,3,1,0,0.42105263157894735,1.105263157894737,1.1578947368421053,0.7631578947368421,0.0,1.8,1.0,1.0,3.0,0.0,1.3333333333333333,0.15789473684210525,0.3157894736842105,741.5179864503691,1037.6163338816318,0.2139081861465856,0.5858582257721122,0.8639953556193083,1.0,0.6666666666666666,0
20/05/2019AlbaceteGranada,Albacete,Granada,20/05/2019,2.48,1.5,2.83,2.63,38.0,3,2,3,2,2,1,1.3421052631578947,1.236842105263158,0.8421052631578947,0.6578947368421053,1.6,1.4,1.4,0.8,1.6666666666666667,1.0,1.6666666666666667,0.3684210526315789,0.34210526315789475,1099.8205871559144,1115.4712453305008,0.5775831911675177,0.9149126461706485,0.8126268592044303,1.3333333333333333,0.6666666666666666,0
24/05/2019MalagaZaragoza,Malaga,Zaragoza,24/05/2019,2.03,1.74,6.83,1.47,39.0,5,14,1,4,0,2,1.1025641025641026,1.2307692307692308,0.7435897435897436,1.205128205128205,1.8,2.2,0.6,0.6,2.0,1.6666666666666667,2.3333333333333335,0.3076923076923077,0.46153846153846156,1046.1726613274952,1034.09262135744,0.6159730999141793,0.8549335398550474,1.1252100331235102,0.3333333333333333,1.0,1
25/05/2019OsasunaLas Palmas,Osasuna,Las Palmas,25/05/2019,2.04,1.75,3.01,2.4,39.0,1,12,0,3,0,2,1.358974358974359,1.205128205128205,0.8461538461538461,1.205128205128205,1.0,2.2,0.2,1.8,5.0,0.3333333333333333,1.6666666666666667,0.38461538461538464,0.41025641025641024,1189.724733208455,1000.6770943354848,0.8162580296031138,0.9092741330542379,1.057895302918636,0.0,1.3333333333333333,0
25/05/2019Rayo MajadahondaCordoba,Rayo Majadahonda,Cordoba,25/05/2019,1.59,2.26,10.84,1.24,39.0,19,20,2,4,3,3,1.0769230769230769,1.1794871794871795,1.4615384615384615,1.8974358974358974,1.2,1.6,2.2,2.0,2.0,1.6666666666666667,1.6666666666666667,0.48717948717948717,0.5897435897435898,931.5792901949038,892.5497049074561,0.6519506853147726,1.2165108458834202,1.3621613695373076,2.6666666666666665,1.3333333333333333,0
25/05/2019Sp GijonAlbacete,Sp Gijon,Albacete,25/05/2019,2.18,1.64,3.36,2.15,39.0,10,3,2,0,4,1,1.0512820512820513,1.3076923076923077,0.9230769230769231,0.8461538461538461,0.8,1.4,1.4,1.4,3.0,1.0,1.0,0.358974358974359,0.358974358974359,1041.944987940238,1076.7172595092136,0.5505237559546561,0.8814509170996753,0.8937785557690378,2.0,1.0,0
26/05/2019AlmeriaAlcorcon,Almeria,Alcorcon,26/05/2019,2.17,1.65,2.8,2.61,39.0,9,13,0,0,1,1,1.2307692307692308,0.8974358974358975,1.0,1.0,2.0,0.4,2.0,1.4,1.2,2.3333333333333335,0.0,0.358974358974359,0.2564102564102564,1017.5771580398256,930.5767303589201,0.7117230294653002,0.9739262298645303,0.8299851742272111,2.6666666666666665,1.0,0
26/05/2019Extremadura UDLugo,Extremadura UD,Lugo,26/05/2019,2.08,1.71,4.59,1.76,39.0,15,17,1,1,0,0,1.0769230769230769,1.0769230769230769,1.205128205128205,1.2820512820512822,1.0,1.4,0.8,1.6,2.0,0.6666666666666666,1.6666666666666667,0.41025641025641024,0.46153846153846156,1023.0804696401228,988.1811086423809,0.6465364622016253,0.9029564556676046,1.0612711203586325,1.0,0.6666666666666666,0
26/05/2019GimnasticElche,Gimnastic,Elche,26/05/2019,2.17,1.65,2.07,3.62,39.0,21,11,3,3,4,0,0.6410256410256411,1.1794871794871795,1.5128205128205128,1.1794871794871795,1.0,2.0,1.6,1.8,4.333333333333333,1.6666666666666667,2.6666666666666665,0.3076923076923077,0.38461538461538464,889.470636487886,1035.088796780714,0.3928630938697203,0.9311906984534662,1.099029073620534,2.0,2.0,1
26/05/2019GranadaCadiz,Granada,Cadiz,26/05/2019,2.38,1.54,5.68,1.63,39.0,2,6,1,0,0,0,1.2307692307692308,1.3333333333333333,0.6410256410256411,0.8461538461538461,1.6,1.0,0.6,0.8,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1138.5745729772016,1088.9204112417212,0.6656965277862711,0.7938555266875115,0.9161541534810305,0.6666666666666666,0.6666666666666666,0
26/05/2019NumanciaReus Deportiu,Numancia,Reus Deportiu,26/05/2019,,,,,39.0,16,22,0,0,1,1,1.0769230769230769,0.41025641025641024,1.2564102564102564,1.1538461538461537,0.8,0.0,1.0,1.0,1.4,0.6666666666666666,0.0,0.38461538461538464,0.15384615384615385,957.2799959242006,732.9616590045057,0.8447799691802124,0.9583051535468754,0.5797135870638193,0.3333333333333333,1.0,0
26/05/2019TenerifeOviedo,Tenerife,Oviedo,26/05/2019,2.15,1.67,3.52,2.11,39.0,18,8,0,1,3,0,0.9487179487179487,1.1025641025641026,1.2564102564102564,1.0769230769230769,0.8,1.2,2.0,1.4,2.0,1.0,0.6666666666666666,0.358974358974359,0.3333333333333333,975.8163183156216,1055.3332010687325,0.48630752913773045,1.0418466755845286,0.8994201679989512,2.0,1.3333333333333333,1
27/05/2019La CorunaMallorca,La Coruna,Mallorca,27/05/2019,2.21,1.61,3.65,2.05,39.0,7,5,0,1,1,0,1.205128205128205,1.3333333333333333,0.8205128205128205,0.8974358974358975,1.0,1.4,1.0,0.6,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.3333333333333333,1028.7625694984322,1092.2322105991889,0.5093968353466035,0.8427362879254452,0.9606456284650884,0.6666666666666666,1.0,0
31/05/2019CordobaOsasuna,Cordoba,Osasuna,31/05/2019,1.84,1.93,2.01,3.54,40.0,20,1,0,2,0,0,1.15,1.375,1.85,0.825,1.0,1.0,1.4,0.0,2.3333333333333335,1.3333333333333333,1.0,0.575,0.375,898.627732320047,1197.0744120243305,0.21164389130228264,1.2940533010604423,0.901621351442637,1.3333333333333333,0.0,1
01/06/2019AlcorconGimnastic,Alcorcon,Gimnastic,01/06/2019,1.96,1.81,3.86,1.96,40.0,13,21,0,3,0,3,0.875,0.7,0.975,1.55,0.2,1.6,0.6,2.2,2.2,0.0,2.6666666666666665,0.25,0.325,939.0456515375322,893.7561127330972,0.6600820619042133,0.7884859155158505,0.9938184479077964,1.0,2.6666666666666665,0
02/06/2019Las PalmasAlmeria,Las Palmas,Almeria,02/06/2019,2.03,1.76,2.77,2.53,40.0,12,9,0,0,2,0,1.175,1.2,1.225,0.975,1.8,1.4,1.4,1.8,3.0,1.3333333333333333,1.6666666666666667,0.4,0.35,993.3274155196093,1009.1082368612135,0.5774003707198101,1.04899167151984,0.9252299183713038,1.3333333333333333,1.3333333333333333,0
02/06/2019Reus DeportiuSp Gijon,Reus Deportiu,Sp Gijon,02/06/2019,,,,,40.0,22,10,0,0,1,2,0.4,1.025,1.15,0.95,0.0,0.8,1.0,1.8,2.0,0.0,0.6666666666666666,0.15,0.35,726.7528577717142,1019.9240377020517,0.21675521772877684,0.5715980866155168,0.8821321860926911,1.0,2.0,0
04/06/2019AlbaceteMalaga,Albacete,Malaga,04/06/2019,2.47,1.51,3.35,2.33,40.0,3,4,2,3,0,1,1.325,1.15,0.825,0.75,1.0,1.6,1.0,0.6,3.0,1.6666666666666667,2.3333333333333335,0.35,0.325,1098.7382097473999,1061.533737330928,0.6495629244763549,0.8944693527321533,0.8832847002837453,1.0,0.3333333333333333,1
04/06/2019CadizExtremadura UD,Cadiz,Extremadura UD,04/06/2019,2.12,1.68,8.53,1.39,40.0,6,15,1,0,1,0,1.325,1.05,0.85,1.175,0.8,0.6,0.8,0.6,3.0,0.6666666666666666,0.3333333333333333,0.325,0.4,1095.548272353172,1017.2190111520578,0.701374534148679,0.92073344779323,0.8578086328842244,0.6666666666666666,1.0,0
04/06/2019ElcheLa Coruna,Elche,La Coruna,04/06/2019,2.07,1.72,1.5,6.5,40.0,11,7,3,1,3,0,1.225,1.2,1.225,0.8,2.4,1.0,2.0,0.6,4.0,3.0,0.6666666666666666,0.4,0.325,1030.8033205355027,1048.386696084568,0.574866437076486,1.1729448865469783,0.8214188052446109,2.6666666666666665,0.6666666666666666,0
04/06/2019LugoTenerife,Lugo,Tenerife,04/06/2019,2.48,1.49,3.66,2.94,40.0,18,17,0,2,0,1,1.05,0.975,1.25,1.25,1.2,1.0,1.2,1.6,2.4,0.3333333333333333,1.0,0.45,0.375,994.042567130446,996.3640171501124,0.5961837677180688,1.0082075643407007,1.0564639866796095,0.0,2.0,0
04/06/2019MallorcaGranada,Mallorca,Granada,04/06/2019,2.4,1.53,2.8,2.72,40.0,5,2,0,1,1,1,1.3,1.225,0.9,0.65,1.0,1.4,0.8,0.6,1.0,0.6666666666666666,1.3333333333333333,0.325,0.325,1072.608084013053,1131.9467118657508,0.5153381339102907,0.9363455634973918,0.7978235249596969,1.0,0.6666666666666666,0
04/06/2019OviedoRayo Majadahonda,Oviedo,Rayo Majadahonda,04/06/2019,1.93,1.84,5.14,1.57,40.0,8,19,1,0,2,0,1.1,1.05,1.1,1.425,0.8,1.2,1.2,1.8,1.0,0.6666666666666666,1.3333333333333333,0.35,0.475,1034.7855022342417,925.5012627823129,0.7373117905568477,0.9120392075456816,1.1556853035892491,1.6666666666666667,2.0,1
04/06/2019ZaragozaNumancia,Zaragoza,Numancia,04/06/2019,1.96,1.82,3.02,2.35,40.0,14,16,1,1,3,0,1.225,1.075,1.25,1.225,2.2,0.8,1.2,0.6,2.6,2.6666666666666665,1.0,0.475,0.375,1018.7315453540073,963.4887971569922,0.6728173266837256,1.162524056586052,0.9448896910206124,1.6666666666666667,0.3333333333333333,0
08/06/2019AlmeriaAlbacete,Almeria,Albacete,08/06/2019,2.26,1.6,4.24,1.96,41.0,10,3,0,1,0,2,1.170731707317073,1.3170731707317074,0.9512195121951219,0.8536585365853658,1.4,1.2,1.6,1.0,2.0,0.0,1.0,0.34146341463414637,0.36585365853658536,1012.2042516900059,1072.7556927683456,0.5135942181750799,0.8789684224527385,0.9176741532753586,0.3333333333333333,1.0,1
08/06/2019Extremadura UDMallorca,Extremadura UD,Mallorca,08/06/2019,2.17,1.66,4.02,2.06,41.0,13,5,1,1,0,1,1.048780487804878,1.2926829268292683,1.146341463414634,0.9024390243902439,0.6,1.0,0.6,1.0,2.0,0.6666666666666666,0.6666666666666666,0.3902439024390244,0.3170731707317073,1045.273992518005,1071.9945586566414,0.5619639399327221,0.836640014483504,0.9396646861036607,0.0,0.6666666666666666,0
08/06/2019GranadaAlcorcon,Granada,Alcorcon,08/06/2019,2.15,1.64,5.7,1.57,41.0,2,14,1,0,1,1,1.2195121951219512,0.8536585365853658,0.6585365853658537,0.975609756097561,1.2,0.0,0.8,0.8,2.0,1.0,0.0,0.3170731707317073,0.24390243902439024,1132.5602372221624,912.6423690613636,0.8414292947604637,0.8006516198434018,0.7691860197671497,0.6666666666666666,0.6666666666666666,1
08/06/2019La CorunaCordoba,La Coruna,Cordoba,08/06/2019,1.74,2.03,12.11,1.23,41.0,6,21,0,2,0,3,1.170731707317073,1.170731707317073,0.7804878048780488,1.8780487804878048,0.6,1.4,0.4,1.4,2.0,0.3333333333333333,2.0,0.3170731707317073,0.5853658536585366,1051.3813535676275,890.1619766679557,0.7910069450239074,0.7803478649823803,1.340261940226198,0.3333333333333333,2.0,0
08/06/2019MalagaElche,Malaga,Elche,08/06/2019,2.13,1.66,5.14,1.75,41.0,4,11,2,0,1,0,1.170731707317073,1.1951219512195121,0.7560975609756098,1.1951219512195121,2.0,2.2,0.6,1.8,2.0,2.0,2.0,0.34146341463414637,0.3902439024390244,1087.5162543099823,1027.8086630524433,0.6784498218068488,0.9061993426136841,1.1142976422196293,0.6666666666666666,1.0,1
08/06/2019Rayo MajadahondaReus Deportiu,Rayo Majadahonda,Reus Deportiu,08/06/2019,,,,,41.0,19,22,3,0,4,1,1.0975609756097562,0.3902439024390244,1.4878048780487805,1.146341463414634,1.6,0.0,2.4,1.0,3.0,1.6666666666666667,0.0,0.4878048780487805,0.14634146341463414,914.9937344045868,718.0826490625631,0.8229500653808993,1.2514032111691609,0.5656905213233921,2.3333333333333335,1.0,0
08/06/2019OsasunaOviedo,Osasuna,Oviedo,08/06/2019,1.86,1.9,2.32,2.95,41.0,1,8,3,4,2,3,1.4146341463414633,1.170731707317073,0.8536585365853658,1.146341463414634,1.2,1.4,0.4,1.8,2.3333333333333335,1.6666666666666667,2.0,0.3902439024390244,0.36585365853658536,1205.5401676764218,1045.2930306119679,0.7900802261200282,0.9338168534817047,0.9875774914591204,0.6666666666666666,1.6666666666666667,0
08/06/2019Sp GijonCadiz,Sp Gijon,Cadiz,08/06/2019,2.26,1.59,1.73,4.91,41.0,9,7,1,0,0,1,1.024390243902439,1.2926829268292683,0.926829268292683,0.8536585365853658,0.8,0.6,1.6,0.8,1.0,1.0,0.3333333333333333,0.34146341463414637,0.3170731707317073,1028.5942464112027,1067.4932909872248,0.5446387053519823,0.8730151970620181,0.8980119989083187,2.0,0.6666666666666666,0
09/06/2019GimnasticLugo,Gimnastic,Lugo,09/06/2019,2.23,1.61,2.72,2.69,41.0,20,18,1,0,0,0,0.7073170731707317,1.024390243902439,1.5121951219512195,1.2195121951219512,1.8,1.0,1.8,0.4,2.8,2.3333333333333335,0.3333333333333333,0.3170731707317073,0.43902439024390244,920.1593952092658,990.1952164217232,0.4999484491315468,0.9694925949530133,0.9577971861236656,2.3333333333333335,0.0,0
09/06/2019NumanciaLas Palmas,Numancia,Las Palmas,09/06/2019,2.03,1.74,4.8,1.69,41.0,16,12,0,0,0,0,1.048780487804878,1.146341463414634,1.1951219512195121,1.1951219512195121,0.6,1.0,0.2,1.2,3.0,0.3333333333333333,1.0,0.36585365853658536,0.3902439024390244,970.4014902243412,990.2314006908169,0.5717028788150847,0.8976452064695817,0.9965420879438479,0.3333333333333333,1.3333333333333333,0
09/06/2019TenerifeZaragoza,Tenerife,Zaragoza,09/06/2019,1.94,1.82,2.7,2.47,41.0,17,15,0,0,0,0,0.9512195121951219,1.1951219512195121,1.2195121951219512,1.2195121951219512,1.0,1.6,1.4,1.2,1.6,0.6666666666666666,1.6666666666666667,0.36585365853658536,0.4634146341463415,1000.2113678588352,1011.8188522866583,0.5832512033090806,1.003640787345629,1.1043978537567494,1.3333333333333333,1.6666666666666667,0
