GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at
18/03/2023QPRBirmingham,QPR,Birmingham,18/03/2023,2.26,1.63,3.12,2.37,37.0,19,18,1,0,6,3,1.027027027027027,1.1081081081081081,1.5675675675675675,1.3513513513513513,1.0,0.8,3.0,1.6,2.8461538461538463,1.0,1.0,0.5405405405405406,0.4594594594594595,890.38094354401,896.4510156641421,0.5909780966861111,1.1333485248325372,1.0814188295483467
18/03/2023ReadingHull,Reading,Hull,18/03/2023,2.34,1.59,2.57,2.85,37.0,16,15,1,1,2,3,1.054054054054054,1.135135135135135,1.5405405405405406,1.4054054054054055,0.8,0.8,2.0,1.0,2.4444444444444446,0.3333333333333333,1.3333333333333333,0.5675675675675675,0.4594594594594595,898.9742226372199,972.5396150542357,0.49486916796276714,1.0884168797029425,0.9329910350759623
18/03/2023StokeNorwich,Stoke,Norwich,18/03/2023,2.03,1.78,2.85,2.49,37.0,14,7,1,1,1,1,1.2972972972972974,1.4054054054054055,1.2162162162162162,1.1081081081081081,2.4,1.8,1.2,1.0,3.8,3.0,1.3333333333333333,0.4594594594594595,0.4864864864864865,999.577034080073,1042.6519817097824,0.5386708807194434,1.044598304648684,1.0702649744976573
18/03/2023SunderlandLuton,Sunderland,Luton,18/03/2023,2.2,1.66,2.71,2.67,37.0,12,4,1,1,2,0,1.4054054054054055,1.2162162162162162,1.2162162162162162,0.918918918918919,1.0,1.2,2.2,0.4,2.0,1.0,1.0,0.5405405405405406,0.32432432432432434,978.1284082940839,1119.5470123107802,0.39864394840844203,1.1026073889771377,0.8649147991465148
18/03/2023WatfordWigan,Watford,Wigan,18/03/2023,2.17,1.69,5.05,1.72,37.0,10,24,3,1,0,1,1.1891891891891893,0.8648648648648649,1.054054054054054,1.5675675675675675,1.2,0.6,0.8,1.6,1.0,1.0,0.3333333333333333,0.3783783783783784,0.43243243243243246,1027.4376290006192,885.3514288713114,0.7722159674550634,0.8604814096027511,0.9423071125197515
19/03/2023SwanseaBristol City,Swansea,Bristol City,19/03/2023,2.02,1.79,3.53,2.09,37.0,18,14,1,0,2,1,1.3243243243243243,1.2162162162162162,1.5405405405405406,1.1891891891891893,0.8,0.6,2.0,0.6,1.8888888888888888,0.6666666666666666,0.6666666666666666,0.5945945945945946,0.3783783783783784,911.4689730470429,988.0215974069922,0.49057113343582776,1.183965467251791,0.9297480110262086
31/03/2023BurnleySunderland,Burnley,Sunderland,31/03/2023,1.77,2.04,7.2,1.45,37.5,1,11,3,1,1,1,2.0,1.394736842105263,0.7837837837837838,1.2105263157894737,2.2,1.0,0.4,2.0,6.0,2.0,1.0,0.5135135135135135,0.5263157894736842,1229.1817663770396,982.1826503577462,0.8611403271750218,1.1113123979274802,1.093724349368713
01/04/2023LutonWatford,Luton,Watford,01/04/2023,2.39,1.57,3.66,2.12,38.0,4,10,1,1,1,1,1.2105263157894737,1.1842105263157894,0.9210526315789473,1.0526315789473684,1.2,0.8,0.6,0.6,2.0,1.0,1.3333333333333333,0.3157894736842105,0.3684210526315789,1115.492770247118,1016.5489903024167,0.7256212181086945,0.8579467047046132,0.8599063448326936
01/04/2023PrestonBlackpool,Preston,Blackpool,01/04/2023,2.2,1.67,3.66,2.07,38.0,12,23,0,1,4,4,0.8947368421052632,1.0526315789473684,1.131578947368421,1.5263157894736843,0.8,1.6,1.0,2.0,3.0,1.3333333333333333,2.3333333333333335,0.39473684210526316,0.47368421052631576,1013.391904108897,875.6042831504293,0.7678341364466321,0.9130427533403017,1.0814160997038882
01/04/2023BirminghamBlackburn,Birmingham,Blackburn,01/04/2023,2.4,1.56,2.89,2.6,37.5,17,5,1,2,0,1,1.105263157894737,1.162162162162162,1.3157894736842106,1.135135135135135,0.8,1.8,1.0,1.0,3.0,1.0,1.6666666666666667,0.4473684210526316,0.4594594594594595,920.0901395315866,1040.0896617743304,0.42853755609454425,1.044994710351794,0.9250737597914617
01/04/2023Bristol CityReading,Bristol City,Reading,01/04/2023,2.26,1.63,4.72,1.82,38.0,14,18,0,1,2,1,1.1842105263157894,1.0526315789473684,1.2105263157894737,1.5263157894736843,0.4,0.4,1.0,2.0,2.769230769230769,0.6666666666666666,0.6666666666666666,0.3684210526315789,0.5526315789473685,967.6444427444253,899.1794559187092,0.6893470636805361,0.9170453796310861,1.0768689021186426
01/04/2023CardiffSwansea,Cardiff,Swansea,01/04/2023,2.25,1.64,3.0,2.47,37.5,21,16,1,2,1,0,0.7567567567567568,1.3421052631578947,1.1081081081081081,1.5,0.8,1.0,1.0,1.4,1.8571428571428572,1.0,1.3333333333333333,0.24324324324324326,0.5789473684210527,914.4331244734846,931.8461277096098,0.5751061078851497,0.7607549377730635,1.167789603752547
01/04/2023CoventryStoke,Coventry,Stoke,01/04/2023,2.04,1.78,3.01,2.38,38.0,8,13,4,0,1,0,1.236842105263158,1.263157894736842,0.9736842105263158,1.1842105263157894,2.0,1.8,0.6,1.0,2.0,2.0,1.3333333333333333,0.3157894736842105,0.4473684210526316,1058.929027928495,998.0301988512953,0.6799439499373756,0.9455982400777264,0.9923683894162497
01/04/2023HuddersfieldMiddlesbrough,Huddersfield,Middlesbrough,01/04/2023,2.01,1.8,1.71,5.05,38.0,22,3,1,4,0,0,0.8421052631578947,1.8157894736842106,1.394736842105263,1.105263157894737,0.4,2.6,1.2,0.8,2.0,0.6666666666666666,2.6666666666666665,0.42105263157894735,0.631578947368421,936.2561027560625,1130.239641134465,0.3287803310010722,0.8885835154407065,1.2269175973776092
01/04/2023HullRotherham,Hull,Rotherham,01/04/2023,2.22,1.66,4.11,1.93,37.5,15,20,1,1,1,2,1.131578947368421,1.1081081081081081,1.394736842105263,1.3783783783783783,1.0,1.4,1.2,1.4,5.0,1.0,1.3333333333333333,0.4473684210526316,0.4864864864864865,972.3343817727464,900.3564245240369,0.6936609539050941,0.9230921077804296,0.9961775527922035
01/04/2023NorwichSheffield United,Norwich,Sheffield United,01/04/2023,2.02,1.79,2.76,2.54,37.5,7,2,0,2,0,1,1.368421052631579,1.5675675675675675,1.0789473684210527,0.8918918918918919,1.2,0.8,0.8,0.6,3.0,0.3333333333333333,1.0,0.47368421052631576,0.43243243243243246,1044.1988169385602,1104.3760956921162,0.5141322670449586,1.0167517257727745,0.9338533422710891
01/04/2023West BromMillwall,West Brom,Millwall,01/04/2023,2.27,1.63,4.4,1.86,37.5,9,6,1,0,1,1,1.2702702702702702,1.263157894736842,1.054054054054054,1.0526315789473684,1.0,1.4,0.6,1.4,2.142857142857143,1.0,1.0,0.2972972972972973,0.39473684210526316,1048.4548070167452,1052.5571817673929,0.5937132394591975,0.901131574592987,0.9270462514953494
01/04/2023WiganQPR,Wigan,QPR,01/04/2023,2.35,1.59,3.1,2.43,38.0,24,19,1,0,1,1,0.868421052631579,1.0,1.5526315789473684,1.5526315789473684,0.6,0.8,1.4,2.6,2.2857142857142856,0.6666666666666666,0.6666666666666666,0.42105263157894735,0.5263157894736842,896.2400675695139,866.7418196765656,0.6393993152338386,0.9416773631527839,1.0951753206753851
07/04/2023MillwallLuton,Millwall,Luton,07/04/2023,2.61,1.49,2.98,2.6,39.0,5,4,0,2,0,0,1.2307692307692308,1.2307692307692308,1.0256410256410255,0.8974358974358975,1.0,1.2,1.0,0.2,2.857142857142857,0.6666666666666666,1.3333333333333333,0.38461538461538464,0.3076923076923077,1056.3057113457608,1126.4679215227702,0.49976656080726517,0.8806939389205819,0.8615660631074351
07/04/2023RotherhamWest Brom,Rotherham,West Brom,07/04/2023,2.25,1.64,1.78,4.9,38.0,20,9,0,0,0,0,1.0789473684210527,1.236842105263158,1.3421052631578947,1.0263157894736843,1.0,0.6,1.2,0.6,3.3333333333333335,0.3333333333333333,0.6666666666666666,0.47368421052631576,0.2894736842105263,908.1028626802407,1044.7062774383774,0.40530710278835425,0.9463686751525934,0.8560749958633376
07/04/2023BlackburnNorwich,Blackburn,Norwich,07/04/2023,2.14,1.71,2.54,2.87,38.5,6,7,0,0,1,1,1.131578947368421,1.3333333333333333,1.131578947368421,1.0769230769230769,1.6,0.8,1.2,1.0,2.857142857142857,1.3333333333333333,0.3333333333333333,0.4473684210526316,0.46153846153846156,1017.2311640181122,1023.6335262567618,0.5905156448306753,0.8979589246610261,0.9873307785801215
07/04/2023BlackpoolCardiff,Blackpool,Cardiff,07/04/2023,2.31,1.61,2.61,2.82,38.5,24,21,1,2,3,3,1.0512820512820513,0.7894736842105263,1.564102564102564,1.1578947368421053,1.6,1.0,2.0,1.6,2.0,2.6666666666666665,1.0,0.48717948717948717,0.2631578947368421,866.3176486082946,891.4288801580785,0.5642430642826485,1.11496441190387,0.8083490544312875
07/04/2023QPRPreston,QPR,Preston,07/04/2023,2.35,1.59,3.06,2.44,39.0,19,10,0,3,1,1,0.9743589743589743,0.9487179487179487,1.5384615384615385,1.1282051282051282,0.6,1.4,2.2,1.2,2.4615384615384617,0.3333333333333333,1.6666666666666667,0.5128205128205128,0.41025641025641024,852.3177922859192,1022.6785386510318,0.359456723344114,1.061655251442226,0.9413676907528101
07/04/2023ReadingBirmingham,Reading,Birmingham,07/04/2023,2.58,1.49,2.63,2.92,39.0,18,16,1,1,1,0,1.0512820512820513,1.1025641025641026,1.5128205128205128,1.2820512820512822,0.6,1.0,1.2,0.8,2.6153846153846154,1.0,0.6666666666666666,0.5384615384615384,0.4358974358974359,906.7533384659307,942.9486372878048,0.5484959374979932,1.066643800105057,1.0143648724783756
07/04/2023Sheffield UnitedWigan,Sheffield United,Wigan,07/04/2023,1.91,1.89,7.08,1.48,38.5,2,23,1,1,0,0,1.5526315789473684,0.8717948717948718,0.868421052631579,1.5128205128205128,0.8,0.6,0.6,1.2,4.0,1.0,1.0,0.42105263157894735,0.41025641025641024,1124.9413863739146,910.6640949601604,0.8370488042200274,0.9068311605799214,0.9128554112586214
07/04/2023StokeBristol City,Stoke,Bristol City,07/04/2023,2.07,1.76,4.48,1.81,39.0,13,14,4,1,0,1,1.3333333333333333,1.1794871794871795,1.1538461538461537,1.205128205128205,2.6,0.6,0.8,0.8,1.8888888888888888,1.6666666666666667,0.3333333333333333,0.46153846153846156,0.358974358974359,1025.2279568487902,960.0705601972038,0.6852550587203262,1.0273524962714422,0.9083378363643366
07/04/2023SwanseaCoventry,Swansea,Coventry,07/04/2023,2.01,1.8,3.1,2.3,39.0,15,8,3,0,2,4,1.3846153846153846,1.205128205128205,1.5128205128205128,1.0512820512820513,1.4,2.0,1.6,1.4,3.2,2.0,1.6666666666666667,0.5897435897435898,0.3333333333333333,954.8503720250159,1031.731269931,0.4900988863827469,1.2408484981134005,0.9789335520705044
07/04/2023WatfordHuddersfield,Watford,Huddersfield,07/04/2023,2.25,1.64,5.35,1.69,39.0,11,22,0,4,2,2,1.1538461538461537,0.9230769230769231,1.0769230769230769,1.4102564102564104,0.8,1.2,0.8,0.8,2.0,1.3333333333333333,2.0,0.358974358974359,0.4358974358974359,1005.5738390267644,963.1048895160196,0.65642957823268,0.8635339702291703,0.9419604191123809
07/04/2023SunderlandHull,Sunderland,Hull,07/04/2023,2.09,1.74,3.83,2.01,39.0,12,17,0,0,0,0,1.358974358974359,1.1025641025641026,1.1794871794871795,1.358974358974359,0.8,1.0,1.6,1.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.5128205128205128,0.4358974358974359,996.6282634447471,964.5879436165426,0.6427663647871713,1.0390381319002773,0.8769375023914081
07/04/2023MiddlesbroughBurnley,Middlesbrough,Burnley,07/04/2023,2.03,1.79,2.57,2.73,38.5,3,1,2,0,4,0,1.8205128205128205,1.9473684210526316,1.1794871794871795,0.7631578947368421,3.0,2.0,1.2,0.2,4.0,2.3333333333333335,2.0,0.6410256410256411,0.5,1103.3908543745079,1214.7361532900388,0.4407786192773334,1.3006181120397866,1.055746778031106
10/04/2023HuddersfieldBlackburn,Huddersfield,Blackburn,10/04/2023,2.23,1.65,2.57,2.81,39.5,21,6,3,0,2,2,0.975,1.1025641025641026,1.425,1.1538461538461537,1.8,1.0,1.2,1.4,3.0,2.6666666666666665,0.6666666666666666,0.45,0.4358974358974359,989.3620726453269,993.6105382248852,0.5935103673908713,1.010665601559937,0.893574250036426
10/04/2023BirminghamStoke,Birmingham,Stoke,10/04/2023,2.31,1.61,2.27,3.27,40.0,16,14,1,1,1,2,1.1,1.325,1.275,1.175,1.0,1.8,0.8,1.0,2.111111111111111,1.0,1.6666666666666667,0.425,0.475,944.8884747877245,997.8177544999771,0.5245469915097963,1.0011474327742473,1.0420395898654538
10/04/2023CardiffSunderland,Cardiff,Sunderland,10/04/2023,2.23,1.65,2.96,2.48,39.5,20,11,3,4,1,4,0.8461538461538461,1.425,1.1538461538461537,1.25,1.6,1.4,1.4,1.4,2.6666666666666665,2.0,1.6666666666666667,0.28205128205128205,0.525,913.9986027293845,990.9176088532602,0.49004406587316046,0.8396827707568096,1.1695393642845864
10/04/2023CoventryWatford,Coventry,Watford,10/04/2023,2.13,1.71,3.18,2.32,40.0,9,12,0,2,0,3,1.175,1.175,1.025,1.125,1.2,1.2,1.4,1.4,2.0,1.3333333333333333,1.0,0.325,0.375,1031.33522538631,979.3166558974572,0.6687186375184755,0.9299868744669791,0.926518844933528
10/04/2023HullMillwall,Hull,Millwall,10/04/2023,2.4,1.57,2.43,3.1,40.0,17,5,4,0,4,0,1.175,1.2,1.425,1.0,1.4,0.6,1.8,0.4,2.111111111111111,1.6666666666666667,0.0,0.45,0.375,970.2985982080295,1056.31504891347,0.4769667884226805,0.9870792010187694,0.8366592419745528
10/04/2023LutonBlackpool,Luton,Blackpool,10/04/2023,2.03,1.78,6.71,1.52,40.0,3,24,0,1,0,3,1.2,1.05,0.875,1.6,1.0,1.8,0.2,2.6,2.0,1.0,1.0,0.3,0.5,1126.458583955061,843.7479260369886,0.8839486038897802,0.8184877599520634,1.1581833386832519
10/04/2023NorwichRotherham,Norwich,Rotherham,10/04/2023,1.91,1.89,6.12,1.54,39.5,7,19,2,3,0,1,1.35,1.1282051282051282,1.05,1.3333333333333333,0.6,1.4,0.6,1.2,3.0,0.6666666666666666,1.3333333333333333,0.45,0.48717948717948717,1047.2541520499888,931.8905785687066,0.7440333130843201,0.9825097070455174,0.9924999980010673
10/04/2023PrestonReading,Preston,Reading,10/04/2023,2.31,1.61,4.14,1.96,40.0,8,18,2,1,0,1,0.975,1.05,1.1,1.5,1.8,0.8,1.2,1.2,2.3846153846153846,1.6666666666666667,1.0,0.4,0.525,1037.0568075847964,904.813500966011,0.7620961371390867,0.9319763204301525,1.0527451522948026
10/04/2023West BromQPR,West Brom,QPR,10/04/2023,1.98,1.82,5.68,1.6,39.5,10,22,1,0,3,2,1.2307692307692308,0.95,1.0769230769230769,1.55,0.8,0.4,0.8,2.0,3.4285714285714284,0.6666666666666666,0.0,0.3076923076923077,0.5,1020.9185615499115,837.9395233521545,0.8109606603233509,0.8978048978070065,1.0510638558385434
10/04/2023WiganSwansea,Wigan,Swansea,10/04/2023,2.08,1.75,2.38,3.01,40.0,23,15,0,0,1,0,0.85,1.35,1.5,1.475,0.6,1.4,1.2,1.4,2.8,0.6666666666666666,1.6666666666666667,0.4,0.575,904.1460471289614,955.246416569706,0.5271719586137571,0.8892674628824465,1.1788060732077303
10/04/2023Bristol CityMiddlesbrough,Bristol City,Middlesbrough,10/04/2023,1.9,1.9,2.05,3.52,40.0,13,4,2,1,1,2,1.2,1.8,1.2,1.2,1.0,2.2,1.0,1.6,2.727272727272727,1.0,2.3333333333333335,0.375,0.65,987.4807625460169,1085.7597096034144,0.4593929564420617,0.9213234891622639,1.2924190161563132
10/04/2023BurnleySheffield United,Burnley,Sheffield United,10/04/2023,2.04,1.77,3.36,2.16,39.0,1,2,2,1,1,0,1.9487179487179487,1.5384615384615385,0.7692307692307693,0.8461538461538461,1.6,1.0,0.4,0.4,7.0,1.6666666666666667,1.3333333333333333,0.5128205128205128,0.41025641025641024,1232.3672980611323,1131.4594342051134,0.7278664705713804,1.0490913509064064,0.8833988772874628
14/04/2023MiddlesbroughNorwich,Middlesbrough,Norwich,14/04/2023,1.77,2.05,3.76,1.94,41.0,4,8,2,0,2,0,1.8048780487804879,1.3170731707317074,1.2195121951219512,1.024390243902439,2.0,0.6,1.8,0.4,1.1428571428571428,1.6666666666666667,0.6666666666666666,0.6585365853658537,0.43902439024390244,1084.1354278610968,1037.492819526616,0.6618275000580776,1.3146296732919158,0.9333842216932415
15/04/2023Sheffield UnitedCardiff,Sheffield United,Cardiff,15/04/2023,2.02,1.79,6.06,1.58,40.0,2,22,0,0,2,1,1.5,0.825,0.875,1.15,0.8,1.2,0.8,1.6,2.2,0.6666666666666666,1.6666666666666667,0.4,0.275,1120.5740930279687,894.3968400944581,0.8461779569311197,0.8773571669324406,0.8147993819763183
15/04/2023BlackpoolWigan,Blackpool,Wigan,15/04/2023,2.12,1.72,3.18,2.3,41.0,24,23,1,0,3,2,1.048780487804878,0.8292682926829268,1.6341463414634145,1.5121951219512195,2.0,0.6,2.8,1.0,3.0,1.0,0.3333333333333333,0.5121951219512195,0.3902439024390244,839.1058701925798,883.0591687844111,0.5374141502471064,1.1980154012632427,0.878736727946705
15/04/2023MillwallPreston,Millwall,Preston,15/04/2023,2.5,1.53,4.51,1.9,41.0,5,7,0,2,1,1,1.170731707317073,1.0,1.0,1.0975609756097562,0.4,1.8,0.6,1.4,2.3636363636363638,0.0,2.3333333333333335,0.36585365853658536,0.4146341463414634,1035.3937204503773,1046.5729620992329,0.583850285492462,0.8150880785028835,0.9423713550753617
15/04/2023QPRCoventry,QPR,Coventry,15/04/2023,2.09,1.74,2.51,2.88,41.0,21,9,2,2,2,2,0.975609756097561,1.1951219512195121,1.5609756097560976,1.048780487804878,0.6,1.4,2.4,1.6,3.0,0.6666666666666666,0.6666666666666666,0.5121951219512195,0.34146341463414637,850.3779497650886,1024.586479885571,0.35437285972026467,1.0876168822211933,0.9698322396909582
15/04/2023ReadingBurnley,Reading,Burnley,15/04/2023,2.06,1.76,1.55,6.65,40.5,18,1,1,2,2,0,1.048780487804878,1.95,1.5121951219512195,0.75,1.0,2.0,1.4,0.4,3.0,1.0,1.3333333333333333,0.5365853658536586,0.5,895.2973464515745,1243.252639238277,0.1679761244256293,1.0644872127858132,1.0419164424464844
15/04/2023RotherhamLuton,Rotherham,Luton,15/04/2023,2.29,1.62,1.96,4.09,40.5,19,4,0,3,0,1,1.1,1.2439024390243902,1.3,0.8780487804878049,0.8,1.4,1.0,0.4,1.0,1.0,1.6666666666666667,0.475,0.3170731707317073,941.6519110920794,1131.1006397994697,0.33456669786006393,0.9428749981010138,0.846637064631608
15/04/2023StokeWest Brom,Stoke,West Brom,15/04/2023,2.14,1.7,3.18,2.32,40.5,15,11,0,2,0,2,1.2926829268292683,1.25,1.146341463414634,1.1,1.2,1.0,0.6,1.2,2.0,1.6666666666666667,1.0,0.4634146341463415,0.325,998.799634160369,1008.4801351369774,0.5859449599436595,0.989937610372181,0.929028011354023
15/04/2023SunderlandBirmingham,Sunderland,Birmingham,15/04/2023,2.1,1.73,4.15,1.9,41.0,10,17,1,0,0,0,1.4146341463414633,1.0731707317073171,1.2195121951219512,1.2439024390243902,1.4,0.6,1.4,0.8,3.0,1.6666666666666667,0.6666666666666666,0.5121951219512195,0.4146341463414634,1010.5193714881866,943.9065951273326,0.68705918514348,1.13488091503553,0.951090061135535
15/04/2023SwanseaHuddersfield,Swansea,Huddersfield,15/04/2023,1.91,1.89,4.96,1.69,41.0,14,20,2,2,0,2,1.3658536585365855,1.0,1.4390243902439024,1.4390243902439024,1.6,2.2,0.8,1.4,2.4285714285714284,1.6666666666666667,3.0,0.5609756097560976,0.4634146341463415,976.3332949142563,985.621657949692,0.5864925115132519,1.1648466123978682,1.049660416093819
15/04/2023WatfordBristol City,Watford,Bristol City,15/04/2023,2.04,1.77,3.9,1.95,41.0,12,13,2,2,2,2,1.1951219512195121,1.2195121951219512,1.146341463414634,1.2195121951219512,1.6,1.0,1.6,1.4,2.0,1.3333333333333333,1.6666666666666667,0.3902439024390244,0.3902439024390244,986.0654013981962,989.1050442883344,0.595188057833644,0.9662156221428136,0.9371567443782219
15/04/2023BlackburnHull,Blackburn,Hull,15/04/2023,2.1,1.73,4.31,1.85,40.5,6,16,2,1,2,0,1.125,1.170731707317073,1.175,1.3902439024390243,1.2,1.4,1.8,1.6,1.8571428571428572,0.6666666666666666,1.6666666666666667,0.45,0.43902439024390244,997.3509529205201,991.2199266711223,0.6078408690345031,0.9280512937773442,0.9616298355705262
18/04/2023BlackpoolWest Brom,Blackpool,West Brom,18/04/2023,1.98,1.83,1.95,3.87,41.5,23,11,1,2,0,1,1.0476190476190477,1.2682926829268293,1.5952380952380953,1.0975609756097562,1.0,1.2,2.6,1.4,1.3333333333333333,1.0,1.6666666666666667,0.5,0.34146341463414637,857.6093041826955,1031.9179335347237,0.3542410364081531,1.160874576658071,0.9431864910164933
18/04/2023RotherhamBurnley,Rotherham,Burnley,18/04/2023,2.08,1.74,1.64,5.77,41.0,19,1,0,0,2,0,1.0731707317073171,1.9024390243902438,1.3170731707317074,0.7317073170731707,0.8,1.4,1.0,0.4,5.0,1.0,1.3333333333333333,0.4634146341463415,0.4878048780487805,928.2692431776769,1229.971684215302,0.2085337289324018,0.9429769945387657,0.9898206203241602
18/04/2023Sheffield UnitedBristol City,Sheffield United,Bristol City,18/04/2023,1.83,1.98,6.65,1.5,41.5,2,14,4,0,1,2,1.5609756097560976,1.1904761904761905,0.8780487804878049,1.2380952380952381,1.6,1.0,0.8,1.6,2.7142857142857144,1.6666666666666667,1.3333333333333333,0.4146341463414634,0.38095238095238093,1126.726974750724,972.9125666016802,0.7838727424763892,0.9562189058487021,0.9316975340116592
18/04/2023StokeWigan,Stoke,Wigan,18/04/2023,2.03,1.79,6.27,1.56,42.0,16,24,1,0,2,1,1.2857142857142858,0.8095238095238095,1.1666666666666667,1.5,1.2,0.4,0.8,1.0,2.0,0.6666666666666666,0.0,0.47619047619047616,0.38095238095238093,975.3618357626226,864.5557347942954,0.7390050280164857,1.005024358405904,0.851494167748917
18/04/2023SunderlandHuddersfield,Sunderland,Huddersfield,18/04/2023,2.08,1.75,5.43,1.67,42.0,9,20,2,0,1,1,1.4285714285714286,0.9761904761904762,1.2142857142857142,1.4285714285714286,1.6,2.0,1.2,1.4,2.0,2.3333333333333335,1.6666666666666667,0.5238095238095238,0.4523809523809524,1023.0370040824474,969.081358410222,0.671184234296445,1.1412223776407266,1.014347037873081
18/04/2023MillwallBirmingham,Millwall,Birmingham,18/04/2023,2.32,1.61,5.23,1.73,42.0,5,17,2,1,0,2,1.1904761904761905,1.0714285714285714,0.9761904761904762,1.2619047619047619,0.4,0.8,0.4,0.6,1.7272727272727273,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.42857142857142855,1052.0397090306788,931.3889625330718,0.7497864945982822,0.8167797864895356,0.9564045412514302
19/04/2023BlackburnCoventry,Blackburn,Coventry,19/04/2023,2.04,1.77,2.93,2.47,41.5,7,8,0,3,0,0,1.0975609756097562,1.2380952380952381,1.146341463414634,1.0238095238095237,0.8,1.8,1.2,1.4,3.0,0.6666666666666666,1.6666666666666667,0.43902439024390244,0.35714285714285715,993.0373181591399,1038.7613942743815,0.5348791206197938,0.8816487290884769,0.9765071123213461
19/04/2023QPRNorwich,QPR,Norwich,19/04/2023,2.02,1.79,2.17,3.31,42.0,21,11,0,1,3,5,0.9523809523809523,1.3095238095238095,1.5952380952380953,1.119047619047619,0.4,0.6,1.8,1.2,2.7777777777777777,0.6666666666666666,1.0,0.5238095238095238,0.4523809523809524,836.203035376278,1023.965919528939,0.3367306858693328,1.0951024079259268,0.9779954696138233
19/04/2023SwanseaPreston,Swansea,Preston,19/04/2023,2.04,1.77,3.41,2.15,42.0,13,10,1,0,0,2,1.3571428571428572,0.9761904761904762,1.4047619047619047,1.119047619047619,1.6,1.4,0.4,1.6,2.0,1.0,1.3333333333333333,0.5476190476190477,0.40476190476190477,992.8735944537262,1029.9269735189314,0.5472723871623917,1.125658063070812,0.944327238359413
19/04/2023WatfordCardiff,Watford,Cardiff,19/04/2023,2.21,1.66,4.14,1.93,41.5,12,22,2,1,0,4,1.2142857142857142,0.8292682926829268,1.119047619047619,1.2195121951219512,1.4,1.4,1.6,2.0,2.3333333333333335,2.0,1.3333333333333333,0.38095238095238093,0.2926829268292683,1002.2578790848504,888.2439583717029,0.7425508783958881,0.9605871353689852,0.8880380794559454
19/04/2023MiddlesbroughHull,Middlesbrough,Hull,19/04/2023,1.67,2.19,6.64,1.46,42.0,4,16,5,0,1,0,1.880952380952381,1.1428571428571428,1.2142857142857142,1.3571428571428572,2.8,1.2,1.8,1.0,2.7777777777777777,2.6666666666666665,1.6666666666666667,0.6666666666666666,0.42857142857142855,1097.6623278587738,995.5335614325024,0.7292563391547474,1.377462608449731,0.9135483437919998
19/04/2023ReadingLuton,Reading,Luton,19/04/2023,2.3,1.61,1.84,4.59,42.0,18,3,0,2,0,0,1.0238095238095237,1.2619047619047619,1.4761904761904763,0.8571428571428571,0.8,1.6,1.0,0.4,2.0,0.6666666666666666,1.6666666666666667,0.5238095238095238,0.30952380952380953,908.5783014745493,1144.4833077138724,0.2778751798455457,1.0112628521465223,0.84672865043549
