GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
08/02/2022DoncasterIpswich,Doncaster,Ipswich,08/02/2022,1.96,1.83,1.73,4.71,30.0,24,9,2,1,1,0,0.7333333333333333,1.6,1.9333333333333333,1.2666666666666666,1.0,1.0,2.4,0.8,3.5,1.0,1.0,0.5333333333333333,0.5666666666666667,836.5835956366504,1089.8225442403418,0.25830286795350266,1.082965858215361,1.0114238472976842,3.0,0.3333333333333333,0
08/02/2022Fleetwood TownMilton Keynes Dons,Fleetwood Town,Milton Keynes Dons,08/02/2022,1.93,1.85,2.04,3.52,29.5,19,3,1,2,1,1,1.4827586206896552,1.6666666666666667,1.7241379310344827,1.1,1.2,1.2,1.4,0.6,2.75,1.6666666666666667,1.3333333333333333,0.6551724137931034,0.5666666666666667,1018.6149714872085,1047.621271871364,0.5587224274257011,1.0596280516163061,1.0707294122160762,1.6666666666666667,0.3333333333333333,0
08/02/2022GillinghamCambridge,Gillingham,Cambridge,08/02/2022,2.09,1.72,2.88,2.49,29.5,23,14,0,0,1,2,0.8,1.3103448275862069,1.7333333333333334,1.4482758620689655,1.0,1.2,2.2,0.8,2.0,1.0,0.6666666666666666,0.36666666666666664,0.4827586206896552,1051.5165239811934,961.4009911628632,0.7153881820087234,0.8869868008800386,0.962174618608051,2.6666666666666665,1.0,0
08/02/2022LincolnMorecambe,Lincoln,Morecambe,08/02/2022,1.82,1.97,4.41,1.76,29.0,18,21,1,1,2,1,1.1785714285714286,1.3666666666666667,1.3571428571428572,1.9333333333333333,1.4,1.4,1.4,1.8,2.0,1.3333333333333333,1.0,0.5,0.6,973.0475446279929,908.8649736114977,0.6840435006910013,0.9574496426276986,1.22204010135907,1.6666666666666667,1.6666666666666667,1
08/02/2022PortsmouthBurton,Portsmouth,Burton,08/02/2022,2.04,1.76,3.95,1.94,28.5,13,12,2,0,3,2,1.1428571428571428,1.206896551724138,1.0714285714285714,1.2413793103448276,0.8,1.2,1.6,1.2,3.8333333333333335,1.0,0.6666666666666666,0.4642857142857143,0.4482758620689655,1049.0851398448617,1043.0566997660503,0.6077000944059268,0.9485463903998631,1.0389133277380325,2.0,1.3333333333333333,1
08/02/2022Sheffield WedsWigan,Sheffield Weds,Wigan,08/02/2022,2.14,1.68,2.89,2.48,27.5,7,2,2,1,0,1,1.4137931034482758,1.8461538461538463,1.103448275862069,0.9615384615384616,2.2,1.6,1.0,1.0,3.0,1.6666666666666667,1.3333333333333333,0.41379310344827586,0.5769230769230769,1162.1759707651781,1003.8057162094055,0.7882826953118551,0.9449827356005406,1.066415725782741,0.0,1.0,0
08/02/2022WycombeShrewsbury,Wycombe,Shrewsbury,08/02/2022,2.12,1.7,3.86,1.97,29.5,6,16,0,1,1,1,1.5862068965517242,0.9333333333333333,1.1724137931034482,1.0666666666666667,1.8,0.4,1.4,0.6,3.0,1.3333333333333333,0.6666666666666666,0.5172413793103449,0.36666666666666664,1089.4223818424698,899.224583530334,0.8172489518548139,0.9946475388261865,0.8847721176583969,1.3333333333333333,0.6666666666666666,0
08/02/2022BoltonCharlton,Bolton,Charlton,08/02/2022,2.0,1.79,2.97,2.4,29.0,10,11,1,3,1,2,1.4482758620689655,1.3448275862068966,1.3103448275862069,1.206896551724138,2.4,1.8,0.2,1.2,3.3333333333333335,3.0,2.3333333333333335,0.4827586206896552,0.4827586206896552,946.1130229020947,1068.7203001186551,0.4248653649900646,0.939930752602746,1.0515974353470456,0.3333333333333333,1.0,1
12/02/2022AccringtonCrewe,Accrington,Crewe,12/02/2022,1.85,1.93,4.48,1.72,30.0,12,23,2,1,0,4,1.2333333333333334,0.8333333333333334,1.5333333333333334,1.7333333333333334,1.2,0.2,1.2,1.6,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.5,0.4,996.944508319281,869.0765250512578,0.7574996040714841,1.058226785163886,0.9776853113718614,1.0,2.3333333333333335,1
12/02/2022AFC WimbledonSunderland,AFC Wimbledon,Sunderland,12/02/2022,1.85,1.93,2.14,3.24,30.5,20,4,0,1,1,2,1.2,1.7741935483870968,1.5333333333333334,1.3870967741935485,1.0,0.8,1.8,2.2,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.5,0.6774193548387096,889.4497305109365,1072.3848866799278,0.3429654215434387,1.1433672613717354,1.0659629623331792,2.0,3.3333333333333335,0
12/02/2022BurtonCambridge,Burton,Cambridge,12/02/2022,1.92,1.86,3.76,1.94,30.0,14,15,1,0,2,1,1.2,1.2666666666666666,1.2666666666666666,1.4333333333333333,0.8,1.0,1.4,1.0,3.0,1.0,0.3333333333333333,0.4666666666666667,0.4666666666666667,950.7926793001609,996.9768032063987,0.5342202198863099,1.0196615550446415,1.0508718901175753,1.6666666666666667,1.3333333333333333,1
12/02/2022CheltenhamFleetwood Town,Cheltenham,Fleetwood Town,12/02/2022,1.93,1.85,3.48,2.07,30.0,16,19,2,1,1,1,1.2,1.4666666666666666,1.6333333333333333,1.7,1.0,1.2,1.0,1.6,5.0,1.3333333333333333,1.0,0.5,0.6333333333333333,951.2759085867591,946.7076812828756,0.6056943752157661,1.0423478484596989,1.0668481071100788,1.0,1.0,0
12/02/2022LincolnWycombe,Lincoln,Wycombe,12/02/2022,1.9,1.88,2.53,2.69,29.5,17,6,2,0,1,0,1.206896551724138,1.5333333333333334,1.3448275862068966,1.1333333333333333,1.2,1.2,1.4,0.8,2.5,1.3333333333333333,0.6666666666666666,0.5172413793103449,0.5,983.7241237080541,1046.1485115468176,0.5109004548563417,1.044894139794219,1.0905700135327956,1.6666666666666667,1.3333333333333333,0
12/02/2022Milton Keynes DonsIpswich,Milton Keynes Dons,Ipswich,12/02/2022,1.99,1.79,3.11,2.27,31.0,3,9,1,1,1,0,1.6451612903225807,1.5806451612903225,1.096774193548387,1.2258064516129032,1.0,1.2,0.6,0.4,1.75,1.3333333333333333,0.6666666666666666,0.5483870967741935,0.5483870967741935,1101.0245571330934,1003.5421041028344,0.7239432408871385,1.0155523801637685,0.8782070055903983,0.6666666666666666,0.3333333333333333,0
12/02/2022MorecambeGillingham,Morecambe,Gillingham,12/02/2022,1.91,1.86,3.24,2.16,31.0,21,22,1,1,2,0,1.3548387096774193,0.8064516129032258,1.935483870967742,1.6774193548387097,1.4,0.8,1.8,1.6,3.0,0.6666666666666666,0.6666666666666666,0.6129032258064516,0.3548387096774194,951.6011322850838,848.4672771317273,0.7303971712314186,1.1282778470322294,1.1204288153150317,1.6666666666666667,0.3333333333333333,0
12/02/2022OxfordBolton,Oxford,Bolton,12/02/2022,1.77,2.02,3.68,1.96,30.5,5,10,0,2,2,1,1.7419354838709677,1.4666666666666666,1.2258064516129032,1.3,2.8,2.4,1.8,0.4,2.75,1.3333333333333333,1.6666666666666667,0.5483870967741935,0.5,1092.8735648723402,1006.4176345776926,0.7110795118917907,1.2408447972476748,1.0833089695122695,1.6666666666666667,0.6666666666666666,1
12/02/2022PlymouthShrewsbury,Plymouth,Shrewsbury,12/02/2022,2.02,1.76,3.57,2.05,30.0,8,18,4,0,1,0,1.7586206896551724,0.9032258064516129,1.2413793103448276,1.032258064516129,2.6,0.4,2.2,0.6,2.5714285714285716,3.3333333333333335,0.6666666666666666,0.6206896551724138,0.3548387096774194,1045.4990493714747,983.7473675079594,0.6810113926055887,1.191072543793418,0.7762260472623602,1.6666666666666667,0.6666666666666666,0
12/02/2022PortsmouthDoncaster,Portsmouth,Doncaster,12/02/2022,1.82,1.95,7.31,1.41,30.0,11,24,2,0,1,1,1.1724137931034482,0.7096774193548387,1.0689655172413792,1.903225806451613,1.0,0.8,1.4,2.0,2.0,1.6666666666666667,0.6666666666666666,0.4827586206896552,0.5161290322580645,986.8805017061858,975.67664379328,0.6147793134981029,0.8904092727567291,1.0297317592237119,2.0,2.3333333333333335,1
12/02/2022WiganCharlton,Wigan,Charlton,12/02/2022,1.96,1.83,4.18,1.82,28.5,2,13,0,1,1,2,1.7777777777777777,1.3333333333333333,0.9629629629629629,1.2333333333333334,1.2,1.8,1.0,1.2,1.4,0.3333333333333333,2.0,0.5555555555555556,0.5,1162.052120859084,1038.1535866420359,0.7532775415495667,1.1060113119157202,0.9654962867662173,0.6666666666666666,1.6666666666666667,1
13/02/2022Sheffield WedsRotherham,Sheffield Weds,Rotherham,13/02/2022,2.08,1.73,2.3,3.07,30.0,8,1,1,1,0,0,1.4,1.8333333333333333,1.0666666666666667,0.6,1.6,2.0,0.6,0.0,2.0,1.6666666666666667,2.3333333333333335,0.4,0.3333333333333333,1068.2235290263086,1097.4025853423555,0.5584772265863125,1.075223850818126,0.9339869430449215,0.0,0.0,0
15/02/2022BurtonBolton,Burton,Bolton,15/02/2022,1.94,1.85,2.63,2.63,31.0,13,10,2,3,2,2,1.2258064516129032,1.5161290322580645,1.2903225806451613,1.3225806451612903,1.0,2.8,1.6,0.8,3.6666666666666665,1.0,2.0,0.4838709677419355,0.5161290322580645,1027.3647035422873,969.1184083024921,0.676611971096202,1.0502223430485718,0.9499902689180035,2.0,1.3333333333333333,1
15/02/2022LincolnDoncaster,Lincoln,Doncaster,15/02/2022,1.82,1.96,5.36,1.61,31.0,17,24,1,0,1,4,1.2,0.6875,1.3333333333333333,1.96875,1.4,0.6,1.4,2.8,1.25,1.3333333333333333,0.6666666666666666,0.5,0.53125,985.6858046003529,826.2514809185103,0.789303156115875,0.9586753856145173,1.0485916689639398,1.3333333333333333,2.0,0
15/02/2022WiganCrewe,Wigan,Crewe,15/02/2022,1.67,2.17,8.33,1.35,29.5,2,23,2,1,1,4,1.7857142857142858,0.8387096774193549,0.9642857142857143,1.8064516129032258,1.2,0.4,1.0,2.4,2.5,1.0,0.6666666666666666,0.5714285714285714,0.41935483870967744,995.3370240218798,930.9381459227955,0.6843125537177046,1.0342593473145465,1.0506868146259563,1.0,3.0,0
18/02/2022RotherhamWigan,Rotherham,Wigan,18/02/2022,2.28,1.61,3.95,2.0,30.0,1,2,2,2,0,0,1.8387096774193548,1.793103448275862,0.5806451612903226,0.9310344827586207,2.2,1.0,0.0,0.6,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.3225806451612903,0.5517241379310345,1195.295347026618,1007.9645218731715,0.8147711675472804,1.1025808833832378,1.0206167158883064,0.0,0.6666666666666666,0
19/02/2022BoltonAFC Wimbledon,Bolton,AFC Wimbledon,19/02/2022,1.98,1.81,4.28,1.81,31.5,10,20,1,1,3,1,1.5,1.1935483870967742,1.375,1.5161290322580645,1.8,1.2,1.4,1.6,3.0,2.0,1.0,0.53125,0.4838709677419355,1034.8608150533644,895.731113649199,0.7692084953534345,1.1097337771442777,1.1237236542406794,2.0,1.6666666666666667,1
19/02/2022CambridgeAccrington,Cambridge,Accrington,19/02/2022,1.89,1.89,2.59,2.64,31.0,16,13,2,4,2,1,1.2903225806451613,1.3225806451612903,1.4516129032258065,1.5161290322580645,0.8,1.8,1.2,1.2,3.0,0.6666666666666666,2.0,0.4838709677419355,0.5161290322580645,998.3456120018511,1006.6445241564217,0.5878731523535854,1.0767857010166668,1.1075978458117337,1.6666666666666667,0.6666666666666666,0
19/02/2022CharltonOxford,Charlton,Oxford,19/02/2022,1.87,1.91,2.69,2.54,31.5,14,7,1,2,2,3,1.3225806451612903,1.75,1.2580645161290323,1.28125,1.8,2.6,1.4,2.0,2.2222222222222223,1.6666666666666667,1.6666666666666667,0.5161290322580645,0.5625,1028.2846883040186,1064.4303843966686,0.548566649043739,0.9714704655020135,1.2711123257102244,2.0,2.3333333333333335,1
19/02/2022DoncasterSheffield Weds,Doncaster,Sheffield Weds,19/02/2022,1.94,1.84,1.6,5.61,32.0,23,8,1,0,0,2,0.696969696969697,1.3548387096774193,1.9090909090909092,1.096774193548387,0.6,1.2,2.2,0.4,2.0,0.3333333333333333,1.0,0.5151515151515151,0.3870967741935484,960.2678163332041,1045.884439962856,0.4775409949652345,1.068091495248257,1.064289809446587,1.6666666666666667,0.6666666666666666,1
19/02/2022GillinghamPlymouth,Gillingham,Plymouth,19/02/2022,1.89,1.89,2.11,3.43,31.0,22,6,1,1,1,0,0.8125,1.7333333333333334,1.65625,1.2,1.0,2.4,1.8,1.4,3.0,0.6666666666666666,2.6666666666666665,0.34375,0.6,857.6831639809841,1058.2585936672513,0.3204613153752524,1.0998596349168963,1.1572846069854819,0.6666666666666666,0.6666666666666666,0
19/02/2022IpswichBurton,Ipswich,Burton,19/02/2022,2.03,1.77,4.33,1.85,32.0,9,12,0,3,0,1,1.53125,1.28125,1.1875,1.28125,0.8,1.6,0.2,1.6,2.6,0.6666666666666666,2.0,0.53125,0.5,1012.4998337383199,949.4238705047085,0.6826651224135305,0.8342966553108784,1.0448057395708297,0.0,1.6666666666666667,1
19/02/2022SunderlandMilton Keynes Dons,Sunderland,Milton Keynes Dons,19/02/2022,1.83,1.95,3.12,2.2,32.0,4,3,1,0,1,0,1.75,1.59375,1.375,1.0625,0.8,1.0,2.2,0.4,2.8,1.0,1.0,0.65625,0.53125,1066.1035035416653,1092.0668274976078,0.5630366709368235,1.0476491988070067,0.96477476115558,1.6666666666666667,0.6666666666666666,1
19/02/2022WycombeCheltenham,Wycombe,Cheltenham,19/02/2022,1.9,1.87,4.16,1.84,31.0,5,15,1,2,1,0,1.5161290322580645,1.2258064516129032,1.1290322580645162,1.5806451612903225,1.0,1.2,1.0,0.8,4.0,0.3333333333333333,2.0,0.4838709677419355,0.4838709677419355,1046.5845297410713,967.0481335781285,0.7028279146300689,1.0743229027851657,1.0277240783559713,0.6666666666666666,1.0,1
22/02/2022CambridgePlymouth,Cambridge,Plymouth,22/02/2022,1.93,1.86,2.22,3.2,31.5,14,5,2,2,0,0,1.3125,1.7419354838709677,1.40625,1.1612903225806452,1.0,2.6,1.2,1.0,2.0,1.3333333333333333,2.3333333333333335,0.46875,0.5806451612903226,950.0165184432121,1001.2798795878944,0.5269380814795871,0.9366141375277665,1.204660831794298,1.0,0.3333333333333333,0
22/02/2022CharltonMilton Keynes Dons,Charlton,Milton Keynes Dons,22/02/2022,1.96,1.83,2.48,2.84,32.5,16,3,0,2,4,1,1.28125,1.606060606060606,1.34375,1.0606060606060606,1.4,1.2,2.2,0.6,2.142857142857143,0.6666666666666666,1.0,0.53125,0.5454545454545454,1045.7149147182577,1049.970168968392,0.593500939385913,1.0628520533374282,1.0549420366193065,2.6666666666666665,0.6666666666666666,0
22/02/2022CreweOxford,Crewe,Oxford,22/02/2022,1.67,2.19,1.65,4.86,32.5,24,4,0,4,2,0,0.8125,1.8181818181818181,1.8125,1.2424242424242424,0.4,2.0,2.6,1.6,3.0,0.6666666666666666,2.0,0.40625,0.5757575757575758,918.3106480715037,1074.775944616165,0.3780732743136699,1.036827492983304,1.1233989484848155,3.3333333333333335,1.6666666666666667,0
22/02/2022DoncasterAccrington,Doncaster,Accrington,22/02/2022,1.9,1.88,1.78,4.4,33.0,23,13,1,0,3,2,0.7058823529411765,1.28125,1.9411764705882353,1.53125,0.8,1.6,1.8,1.2,1.8333333333333333,0.6666666666666666,2.0,0.5294117647058824,0.5,857.8236071631453,997.2336925532672,0.4014188834171544,1.0170242045396707,1.1009701572317732,2.3333333333333335,1.0,0
22/02/2022GillinghamAFC Wimbledon,Gillingham,AFC Wimbledon,22/02/2022,2.11,1.71,2.61,2.73,32.5,22,20,0,0,2,4,0.7878787878787878,1.15625,1.6666666666666667,1.59375,0.6,1.0,0.8,2.2,2.6363636363636362,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,1062.9009967008444,1003.3861665941133,0.6782077034853059,0.8634237085848427,0.8898884881549672,1.0,2.0,0
22/02/2022IpswichCheltenham,Ipswich,Cheltenham,22/02/2022,1.99,1.8,4.75,1.75,32.5,9,15,3,5,0,5,1.5757575757575757,1.34375,1.1515151515151516,1.6875,1.0,2.2,0.2,1.6,3.0,1.3333333333333333,3.0,0.5454545454545454,0.5,1100.1546589584818,1015.1715062241553,0.7093346356288254,0.9793204578171478,1.142184568120361,0.0,2.0,0
22/02/2022RotherhamMorecambe,Rotherham,Morecambe,22/02/2022,1.76,2.03,9.86,1.3,32.0,1,21,1,1,1,1,1.8125,1.34375,0.59375,1.90625,2.0,1.0,0.2,1.6,1.0,1.3333333333333333,1.0,0.3125,0.59375,1182.7045003247267,896.2267136391378,0.8861547063510173,1.0866438290936318,1.2236045774601223,0.3333333333333333,1.3333333333333333,0
22/02/2022ShrewsburyPortsmouth,Shrewsbury,Portsmouth,22/02/2022,2.5,1.51,2.43,3.08,31.0,18,11,0,4,1,0,0.875,1.2666666666666666,1.03125,1.0333333333333334,0.4,1.8,0.6,1.4,1.5555555555555556,0.3333333333333333,2.6666666666666665,0.34375,0.5,911.9145416045266,1064.7771360686247,0.382961859599168,0.8405335117754771,0.958871723000172,0.6666666666666666,1.3333333333333333,1
22/02/2022SunderlandBurton,Sunderland,Burton,22/02/2022,1.92,1.86,4.43,1.78,33.0,7,12,1,0,2,3,1.7272727272727273,1.2424242424242424,1.393939393939394,1.3333333333333333,0.8,1.2,2.6,2.0,2.3333333333333335,1.0,1.6666666666666667,0.6666666666666666,0.5151515151515151,1057.0165256281043,1040.3002246984393,0.6222664101042167,1.2149522303646647,1.0819226148097543,1.6666666666666667,2.0,0
22/02/2022WycombeWigan,Wycombe,Wigan,22/02/2022,2.04,1.76,2.78,2.58,31.0,6,2,5,1,5,1,1.625,1.7666666666666666,1.25,0.9333333333333333,1.6,1.2,2.0,0.8,2.0,2.0,1.6666666666666667,0.5,0.5333333333333333,1076.7324237682772,1020.5553685750627,0.6740001727840871,0.9449151618848771,1.0058643977090895,2.0,0.6666666666666666,1
22/02/2022BoltonLincoln,Bolton,Lincoln,22/02/2022,1.84,1.94,3.62,1.99,32.0,10,17,4,0,0,1,1.5757575757575757,1.1612903225806452,1.3333333333333333,1.3225806451612903,2.2,1.0,1.4,1.4,3.5,2.6666666666666665,1.0,0.5454545454545454,0.4838709677419355,956.1828871463401,954.1136783557179,0.6022535309555239,0.9786651013423093,0.9298148176493816,1.6666666666666667,1.0,1
26/02/2022AccringtonWycombe,Accrington,Wycombe,26/02/2022,1.88,1.9,2.73,2.48,33.0,14,8,0,1,2,3,1.2424242424242424,1.606060606060606,1.5454545454545454,1.303030303030303,1.2,1.4,1.2,2.0,3.0,1.3333333333333333,2.3333333333333335,0.48484848484848486,0.5151515151515151,990.1594502505651,1038.4714131558685,0.5311711171418783,1.089365549335461,1.2152115199668758,1.6666666666666667,3.0,1
26/02/2022AFC WimbledonDoncaster,AFC Wimbledon,Doncaster,26/02/2022,1.96,1.83,4.69,1.74,34.0,20,22,0,2,0,0,1.121212121212121,0.7428571428571429,1.5454545454545454,1.8857142857142857,0.6,0.8,1.8,1.6,2.375,0.3333333333333333,1.3333333333333333,0.48484848484848486,0.5142857142857142,886.4994534633363,941.1661765345947,0.5220520442613897,1.1396268335429,1.0898544164910897,1.6666666666666667,1.0,1
26/02/2022BurtonShrewsbury,Burton,Shrewsbury,26/02/2022,2.27,1.61,3.36,2.23,33.5,13,18,1,1,1,2,1.2352941176470589,0.8787878787878788,1.3235294117647058,1.0606060606060606,1.4,0.6,1.8,1.0,1.8333333333333333,1.3333333333333333,0.3333333333333333,0.5,0.36363636363636365,936.7304754012497,970.987823212183,0.5512571140359618,1.0644823176762583,0.7542063333748714,1.6666666666666667,1.0,0
26/02/2022CheltenhamCrewe,Cheltenham,Crewe,26/02/2022,1.8,1.99,4.54,1.75,33.0,15,24,0,0,0,1,1.303030303030303,0.7878787878787878,1.6363636363636365,1.7878787878787878,2.2,0.4,1.6,2.4,2.0,2.3333333333333335,0.3333333333333333,0.48484848484848486,0.3939393939393939,975.1612501633313,859.3765092141172,0.7444947679816714,1.1625016427814736,1.0232987483770253,1.6666666666666667,2.3333333333333335,1
26/02/2022LincolnGillingham,Lincoln,Gillingham,26/02/2022,2.1,1.71,4.82,1.74,33.0,17,23,1,0,3,0,1.15625,0.7647058823529411,1.375,1.6176470588235294,1.0,0.4,1.6,0.8,1.8,0.6666666666666666,0.3333333333333333,0.5,0.3235294117647059,983.2881055138005,844.864711365974,0.768485911459294,1.0293274997819999,1.0794303203610895,1.6666666666666667,1.0,0
26/02/2022Milton Keynes DonsBolton,Milton Keynes Dons,Bolton,26/02/2022,1.96,1.82,3.15,2.25,34.0,3,10,2,3,0,1,1.6176470588235294,1.6176470588235294,1.0294117647058822,1.3235294117647058,1.4,2.6,0.6,1.4,2.4,1.3333333333333333,2.6666666666666665,0.5294117647058824,0.5588235294117647,1114.5882943350807,1044.092475239227,0.6918449803320089,0.9738071020699646,1.1254389686911987,0.3333333333333333,1.3333333333333333,0
26/02/2022MorecambeIpswich,Morecambe,Ipswich,26/02/2022,1.99,1.8,1.94,3.84,33.5,21,9,0,0,2,0,1.303030303030303,1.5294117647058822,1.9090909090909092,1.1176470588235294,0.6,1.0,1.6,0.0,4.0,0.6666666666666666,1.0,0.5757575757575758,0.5294117647058824,942.3852454358271,1025.1932288417786,0.4815761753221941,1.1075645716705096,0.8500087658780212,1.6666666666666667,0.0,0
26/02/2022OxfordCambridge,Oxford,Cambridge,26/02/2022,1.73,2.08,5.22,1.61,33.5,4,12,1,2,0,0,1.7941176470588236,1.3333333333333333,1.2058823529411764,1.3636363636363635,2.0,1.2,1.4,1.0,2.0,2.3333333333333335,2.0,0.5588235294117647,0.45454545454545453,1086.3730503584181,1014.8306859077077,0.6931278686021051,1.289906099180643,1.0590606068260413,1.0,0.6666666666666666,1
26/02/2022PlymouthRotherham,Plymouth,Rotherham,26/02/2022,2.0,1.78,1.96,3.85,32.5,5,1,0,2,2,0,1.6875,1.8181818181818181,1.1875,0.5757575757575758,2.0,1.4,0.8,0.2,2.3333333333333335,1.0,1.6666666666666667,0.5625,0.30303030303030304,1071.0770462822613,1119.741674405808,0.5306655318027768,1.135788653760063,0.9244891516148298,0.6666666666666666,0.3333333333333333,0
26/02/2022PortsmouthFleetwood Town,Portsmouth,Fleetwood Town,26/02/2022,1.94,1.84,4.92,1.69,31.0,11,19,2,0,1,2,1.2903225806451613,1.4193548387096775,1.032258064516129,1.7096774193548387,2.2,1.2,1.4,1.6,2.5555555555555554,2.6666666666666665,0.6666666666666666,0.5161290322580645,0.6129032258064516,1002.2893291662617,930.9354562915062,0.6928970294726058,0.923578944713341,1.051880607079231,0.6666666666666666,1.3333333333333333,1
26/02/2022Sheffield WedsCharlton,Sheffield Weds,Charlton,26/02/2022,2.16,1.67,4.48,1.82,32.5,7,16,3,0,1,2,1.40625,1.2424242424242424,1.09375,1.3636363636363635,1.6,1.0,0.6,2.4,0.0,1.3333333333333333,0.3333333333333333,0.40625,0.5151515151515151,1064.9860797614654,1006.342022342269,0.6771127742122851,1.0859752693585696,0.9858339450250728,1.0,2.6666666666666665,0
26/02/2022WiganSunderland,Wigan,Sunderland,26/02/2022,2.01,1.78,3.76,1.98,32.5,2,6,3,1,1,1,1.8064516129032258,1.7058823529411764,0.9354838709677419,1.3823529411764706,1.6,1.0,0.8,1.6,2.3333333333333335,2.0,1.0,0.5483870967741935,0.6470588235294118,1171.9210191971013,1043.5820367041924,0.7579973037802663,1.112854952178002,1.0574574204803977,0.6666666666666666,1.3333333333333333,1
01/03/2022PortsmouthOxford,Portsmouth,Oxford,01/03/2022,1.85,1.93,2.79,2.5,33.5,11,4,3,4,3,2,1.34375,1.8571428571428572,1.09375,1.2285714285714286,2.6,2.2,1.6,1.4,3.0,3.0,3.0,0.53125,0.5714285714285714,1080.0956104525915,1089.8988755887117,0.5857734976808966,0.9823113704267292,1.0865186130117908,1.3333333333333333,0.6666666666666666,1
01/03/2022Sheffield WedsBurton,Sheffield Weds,Burton,01/03/2022,1.93,1.85,5.36,1.63,34.0,6,14,2,0,0,2,1.4242424242424243,1.2,1.0606060606060606,1.3428571428571427,1.6,1.2,0.6,1.8,2.0,1.6666666666666667,0.3333333333333333,0.3939393939393939,0.4857142857142857,1170.644662952704,1045.1908811026078,0.7549376344685946,0.9164880109287185,1.0607495891924976,1.0,2.0,1
01/03/2022ShrewsburyRotherham,Shrewsbury,Rotherham,01/03/2022,2.29,1.6,1.74,5.06,34.0,17,1,2,1,0,0,0.9117647058823529,1.7941176470588236,1.0294117647058822,0.5588235294117647,0.8,1.4,0.8,0.2,1.75,1.0,1.3333333333333333,0.35294117647058826,0.29411764705882354,896.5960672205598,1187.258312070686,0.21921719967012251,0.8610803781535771,1.065001937051714,1.0,0.3333333333333333,0
01/03/2022WiganFleetwood Town,Wigan,Fleetwood Town,01/03/2022,1.86,1.92,6.42,1.5,32.0,2,19,0,3,3,3,1.75,1.46875,1.0,1.75,1.6,1.2,1.2,1.6,2.6,1.3333333333333333,1.3333333333333333,0.5625,0.625,1047.5153754864261,1016.2660743901805,0.6417201288847975,1.0402348632283853,1.04400436009081,1.6666666666666667,2.0,0
